framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,32767,0.025237334271272022
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,32767,0.0252960001428922
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,1,1,16,32767,0.025221332907676697
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,1,1,32,32767,0.025370667378107708
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,1,1,64,32767,0.02473066747188568
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,1,1,128,32767,0.024501333634058636
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,1,1,1,65535,0.03895466774702072
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,1,1,2,65535,0.0439573327700297
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,1,1,4,65535,0.04366933306058248
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,1,1,8,65535,0.03568000098069509
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,1,1,16,65535,0.03562666724125544
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,1,1,32,65535,0.03540800015131632
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,1,1,64,65535,0.03596800069014231
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,1,1,128,65535,0.035429333647092186
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,1,1,1,65535,0.03777066618204117
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,1,1,2,65535,0.03537066777547201
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,65535,0.029258665939172108
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,65535,0.029477333029111225
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,1,1,16,65535,0.029663999875386555
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,1,1,32,65535,0.029509333272775013
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,1,1,64,65535,0.0283146674434344
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,1,1,128,65535,0.02934933453798294
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,1,1,1,131071,0.058058664202690125
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,1,1,2,131071,0.06233599781990051
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,1,1,4,131071,0.07082666456699371
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,1,1,8,131071,0.05436266462008158
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,1,1,16,131071,0.05377600093682607
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,1,1,32,131071,0.05706666906674703
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,1,1,64,131071,0.056794668237368263
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,1,1,128,131071,0.05653333167235056
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,1,1,1,131071,0.04398400088151296
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,1,1,2,131071,0.04387199878692627
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,131071,0.04181333382924398
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,131071,0.03368533402681351
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,1,1,16,131071,0.03346133232116699
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,1,1,32,131071,0.03648533423741659
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,1,1,64,131071,0.035173334181308746
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,1,1,128,131071,0.03688533355792364
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,1,0.01293333371480306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,1,0.012730666746695837
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,1,0.01102399950226148
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,1,0.011109333485364914
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,1,0.011002667248249054
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,1,0.011029332876205444
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,1,0.010890666395425797
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,1,0.011152000476916632
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,1,0.011120000233252844
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,1,0.01110400011142095
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,1,0.012901333471139273
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,1,0.012991999586423239
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,1,0.01118933285276095
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,1,0.011039999624093374
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,1,0.011312000453472137
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,1,0.01098666712641716
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,3,0.013023999830087027
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,3,0.012826666235923767
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,3,0.01179733375708262
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,3,0.011215999722480774
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,3,0.011141333729028702
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,3,0.01101333275437355
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,3,0.011114666859308878
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,3,0.01118933285276095
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,3,0.010954666882753372
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,3,0.011039999624093374
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,3,0.012917333592971167
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,3,0.012901333471139273
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,3,0.01098666712641716
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,3,0.011541333049535751
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,3,0.010837333897749582
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,3,0.011066666493813196
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,7,0.013034666577974955
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,7,0.011045332998037338
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,7,0.01293333371480306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,7,0.012863999853531519
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,7,0.011242666592200598
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,7,0.011071999867757162
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,7,0.011231999844312668
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,7,0.011429333438475927
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,7,0.013023999830087027
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,7,0.01292266696691513
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,7,0.01119999960064888
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,7,0.011152000476916632
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,7,0.010949333508809408
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,7,0.010879999647537867
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,7,0.011152000476916632
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,7,0.010890666395425797
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,15,0.011264000087976456
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,15,0.010853332777818045
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,15,0.012906666845083237
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,15,0.013023999830087027
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,15,0.01109333336353302
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,15,0.011194666226704916
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,15,0.011183999478816986
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,15,0.01119999960064888
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,15,0.01309866706530253
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,15,0.012874666601419449
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,15,0.010922666639089584
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,15,0.01101333275437355
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,15,0.010853332777818045
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,15,0.010960000256697336
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,15,0.010954666882753372
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,15,0.010890666395425797
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,31,0.012869333227475485
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,31,0.012949333836634954
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,31,0.010938666760921478
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,31,0.011247999966144562
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,31,0.010928000013033548
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,31,0.010938666760921478
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,31,0.011226666470368704
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,31,0.010885333021481832
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,31,0.011231999844312668
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,31,0.010911999891201654
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,31,0.01257066677014033
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,31,0.01302933320403099
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,31,0.011141333729028702
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,31,0.011114666859308878
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,31,0.010949333508809408
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,31,0.01121066634853681
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,63,0.013104000439246496
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,63,0.012805332740147909
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,63,0.010981333752473196
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,63,0.010901333143313726
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,63,0.01116266722480456
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,63,0.010970667004585266
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,63,0.010863999525705973
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,63,0.010773333410422007
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,63,0.011114666859308878
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,63,0.010821333775917688
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,63,0.01292266696691513
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,63,0.012879999975363413
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,63,0.011434666812419891
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,63,0.011333333949247995
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,63,0.011130666981140772
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,63,0.01089599976936976
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,127,0.01121066634853681
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,127,0.011258666714032492
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,127,0.013072000195582708
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,127,0.012810666114091873
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,127,0.011247999966144562
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,127,0.011829332758982977
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,127,0.011770666887362799
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,127,0.012874666601419449
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,127,0.013050666699806849
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,127,0.013002666334311167
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,127,0.010928000013033548
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,127,0.010944000134865442
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,127,0.011071999867757162
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,127,0.010922666639089584
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,127,0.010879999647537867
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,127,0.011205332974592844
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,255,0.011509332805871964
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,255,0.011146667102972666
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,255,0.012960000584522883
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,255,0.01292266696691513
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,255,0.011338666081428528
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,255,0.012879999975363413
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,255,0.011893333246310553
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,255,0.011920000116030375
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,255,0.012810666114091873
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,255,0.012890666723251343
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,255,0.01119999960064888
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,255,0.011034666250149408
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,255,0.010933333386977514
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,255,0.011285333583752314
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,255,0.010933333386977514
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,255,0.01089599976936976
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,511,0.014959999670584997
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,511,0.013343999783198038
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,511,0.013397333522637686
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,511,0.013002666334311167
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,511,0.012896000097195307
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,511,0.012975999464591345
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,511,0.012949333836634954
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,511,0.012960000584522883
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,511,0.012944000462690989
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,511,0.01303999995191892
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,511,0.012879999975363413
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,511,0.013327999661366144
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,511,0.012928000340859095
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,511,0.012768000364303589
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,511,0.010928000013033548
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,511,0.010847999403874079
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,1023,0.015360000232855478
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,1023,0.013914667069911957
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,1023,0.013104000439246496
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,1023,0.012901333471139273
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,1023,0.012901333471139273
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,1023,0.012815999488035837
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,1023,0.012890666723251343
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,1023,0.012970666090647379
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,1023,0.015119999647140503
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,1023,0.013013333082199097
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,1023,0.012917333592971167
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,1023,0.01293333371480306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,1023,0.011237333218256632
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,1023,0.01102399950226148
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,1023,0.012970666090647379
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,1023,0.012954667210578918
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,2047,0.017173333714405697
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,2047,0.01701333373785019
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,2047,0.015370666980743408
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,2047,0.012970666090647379
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,2047,0.012874666601419449
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,32,2047,0.012965332716703415
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,64,2047,0.012938667088747025
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,128,2047,0.013034666577974955
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,2,1,1,2047,0.01540800059835116
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,2,2047,0.015114666273196539
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,4,2047,0.014959999670584997
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,8,2047,0.013199999928474426
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,16,2047,0.013167999684810638
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,32,2047,0.013173333058754602
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,64,2047,0.012960000584522883
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,128,2047,0.013167999684810638
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,2,1,1,4095,0.022810667753219604
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,2,4095,0.019071999937295914
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,4,4095,0.01695466662446658
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,8,4095,0.017071999609470367
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,16,4095,0.014981333166360855
