framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,1,128,1,float16,fp8,0,5.004411315917968
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,8192,96,8,128,1,fp8,fp8,0,10.224823760986329
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,1,128,1,fp8,fp8,0,4.958035278320312
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,2,128,1,float16,fp8,0,4.959193420410156
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,2,128,1,fp8,fp8,0,5.014254379272461
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,2,128,1,float16,float16,0,5.872647857666015
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,4,128,1,float16,fp8,0,5.059783935546875
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,4,128,1,fp8,fp8,0,5.108071899414062
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,4,128,1,float16,float16,0,6.08275032043457
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,8,128,1,float16,float16,0,6.080742263793946
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,96,128,1,float16,fp8,0,3.3836830139160154
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,96,128,1,float16,float16,0,3.638751983642578
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,1,128,1,float16,float16,0,2.8297632217407225
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,1,128,1,float16,fp8,0,2.6029983520507813
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,8,128,1,float16,fp8,0,5.081539154052734
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,96,128,1,fp8,fp8,0,3.313131332397461
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,1,128,1,fp8,fp8,0,2.6373823165893553
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,8192,96,8,128,1,fp8,fp8,0,5.0612129211425785
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,2,128,1,float16,float16,0,2.810923194885254
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,2,128,1,float16,fp8,0,2.5389120101928713
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,2,128,1,fp8,fp8,0,2.66627197265625
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,4,128,1,float16,float16,0,2.6871376037597656
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,4,128,1,float16,fp8,0,2.508870315551758
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,4,128,1,fp8,fp8,0,2.5145183563232423
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,8,128,1,float16,float16,0,2.858705520629883
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,8,128,1,float16,fp8,0,2.5393535614013674
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,8192,96,8,128,1,fp8,fp8,0,2.6562400817871095
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,1,128,1,float16,fp8,0,23.369664001464844
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,1,128,1,fp8,fp8,0,23.052748107910155
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,2,128,1,float16,fp8,0,22.927587890625
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,2,128,1,fp8,fp8,0,22.957540893554686
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,4,128,1,float16,fp8,0,23.498240661621093
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,1,128,1,float16,float16,0,27.12438049316406
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,2,128,1,float16,float16,0,27.86656799316406
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,4,128,1,float16,float16,0,27.817095947265624
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,1,128,1,float16,float16,0,13.645118713378906
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,96,128,1,float16,fp8,0,16.36479797363281
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,96,128,1,fp8,fp8,0,16.353619384765626
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,96,128,1,float16,float16,0,19.405868530273438
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,4,128,1,fp8,fp8,0,24.035321044921876
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,8,128,1,float16,fp8,0,23.97518310546875
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,8,128,1,fp8,fp8,0,24.235154724121095
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,6144,96,8,128,1,float16,float16,0,29.059494018554688
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,1,128,1,float16,fp8,0,11.458070373535156
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,1,128,1,fp8,fp8,0,11.408689880371094
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,2,128,1,float16,fp8,0,11.566620635986329
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,2,128,1,float16,float16,0,13.66029052734375
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,2,128,1,fp8,fp8,0,11.711798095703125
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,4,128,1,float16,fp8,0,11.586196899414062
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,4,128,1,float16,float16,0,14.011244201660157
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,4,128,1,fp8,fp8,0,11.684718322753906
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,8,128,1,float16,fp8,0,11.840325164794923
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,8,128,1,float16,float16,0,13.925801086425782
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,96,128,1,float16,fp8,0,8.202035522460937
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,96,128,1,float16,float16,0,9.358975982666015
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,1,128,1,float16,float16,0,6.673951721191406
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,96,128,1,fp8,fp8,0,8.215850830078125
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,6144,96,8,128,1,fp8,fp8,0,11.947557067871093
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,1,128,1,float16,fp8,0,5.793708801269531
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,1,128,1,fp8,fp8,0,5.7890174865722654
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,2,128,1,float16,fp8,0,5.815622329711914
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,2,128,1,fp8,fp8,0,5.806584167480469
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,2,128,1,float16,float16,0,6.778057861328125
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,4,128,1,float16,fp8,0,5.801065444946289
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,4,128,1,fp8,fp8,0,5.908844757080078
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,4,128,1,float16,float16,0,6.968720245361328
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,8,128,1,float16,float16,0,7.399076843261719
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,1,128,1,float16,fp8,0,2.9418352127075194
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,96,128,1,float16,fp8,0,4.19200325012207
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,96,128,1,float16,float16,0,4.583833694458008
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,1,128,1,float16,float16,0,3.4442577362060547
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,8,128,1,float16,fp8,0,5.967955017089844
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,96,128,1,fp8,fp8,0,4.125049591064453
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,6144,96,8,128,1,fp8,fp8,0,5.976916885375976
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,1,128,1,fp8,fp8,0,2.9705520629882813
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,2,128,1,float16,fp8,0,2.8665599822998047
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,2,128,1,float16,float16,0,3.268067169189453
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,2,128,1,fp8,fp8,0,2.9049423217773436
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,4,128,1,float16,fp8,0,2.910081672668457
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,4,128,1,fp8,fp8,0,2.9063743591308593
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,4,128,1,float16,float16,0,3.4690624237060548
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,8,128,1,float16,float16,0,3.4041152954101563
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,8,128,1,float16,fp8,0,2.951807975769043
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,96,128,1,float16,float16,0,2.2578399658203123
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,96,128,1,float16,fp8,0,2.080512046813965
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,1,128,1,float16,float16,0,1.5576064109802246
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,1,128,1,float16,fp8,0,1.558948802947998
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,96,128,1,fp8,fp8,0,2.0812143325805663
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,1,128,1,fp8,fp8,0,1.7071327209472655
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,6144,96,8,128,1,fp8,fp8,0,2.9585615158081056
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,2,128,1,float16,float16,0,1.5460816383361817
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,2,128,1,float16,fp8,0,1.4480128288269043
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,2,128,1,fp8,fp8,0,1.4732928276062012
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,4,128,1,float16,float16,0,1.563105583190918
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,4,128,1,float16,fp8,0,1.4636336326599122
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,4,128,1,fp8,fp8,0,1.4698944091796875
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,8,128,1,float16,float16,0,1.555720043182373
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,8,128,1,float16,fp8,0,1.5766655921936035
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,6144,96,8,128,1,fp8,fp8,0,1.4915184020996093
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,1,128,1,fp8,fp8,0,21.298745727539064
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,1,128,1,float16,fp8,0,21.639736938476563
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,2,128,1,float16,fp8,0,21.56036376953125
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,2,128,1,fp8,fp8,0,21.788150024414062
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,1,128,1,float16,float16,0,25.10318603515625
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,2,128,1,float16,float16,0,26.000015258789062
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,4,128,1,float16,float16,0,25.77220764160156
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,4,128,1,float16,fp8,0,21.781404113769533
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,1,128,1,float16,float16,0,12.60282211303711
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,96,128,1,float16,fp8,0,17.330369567871095
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,4,128,1,fp8,fp8,0,22.29852294921875
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,96,128,1,float16,float16,0,19.40642395019531
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,96,128,1,fp8,fp8,0,17.359231567382814
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,8,128,1,float16,fp8,0,22.80731964111328
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,8,128,1,fp8,fp8,0,23.156369018554688
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,4096,96,8,128,1,float16,float16,0,27.151959228515626
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,1,128,1,float16,fp8,0,10.74166259765625
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,1,128,1,fp8,fp8,0,10.893142700195312
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,2,128,1,float16,fp8,0,10.761038208007813
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,2,128,1,fp8,fp8,0,10.837799835205079
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,2,128,1,float16,float16,0,12.70849151611328
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,4,128,1,float16,fp8,0,10.996739196777344
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,4,128,1,float16,float16,0,12.831983947753907
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,4,128,1,fp8,fp8,0,10.983833312988281
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,1,128,1,float16,float16,0,6.200982284545899
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,96,128,1,float16,float16,0,9.372026824951172
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,8,128,1,float16,float16,0,13.037751770019531
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,1,128,1,float16,fp8,0,5.37457275390625
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,96,128,1,float16,fp8,0,8.721004486083984
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,8,128,1,float16,fp8,0,11.512606048583985
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,96,128,1,fp8,fp8,0,8.675665283203125
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,4096,96,8,128,1,fp8,fp8,0,11.204865264892579
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,1,128,1,fp8,fp8,0,5.465262222290039
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,2,128,1,float16,fp8,0,5.4225727081298825
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,2,128,1,fp8,fp8,0,5.42783203125
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,2,128,1,float16,float16,0,6.247043228149414
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,4,128,1,float16,fp8,0,5.57249755859375
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,4,128,1,fp8,fp8,0,5.462380981445312
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,4,128,1,float16,float16,0,6.345849609375
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,8,128,1,float16,float16,0,6.51757583618164
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,1,128,1,float16,float16,0,2.913654327392578
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,1,128,1,float16,fp8,0,2.8325599670410155
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,96,128,1,float16,float16,0,4.650505447387696
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,1,128,1,fp8,fp8,0,2.8379087448120117
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,96,128,1,float16,fp8,0,4.440726470947266
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,8,128,1,float16,fp8,0,5.605398559570313
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,96,128,1,fp8,fp8,0,4.3760639190673825
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,4096,96,8,128,1,fp8,fp8,0,5.613383865356445
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,2,128,1,float16,fp8,0,2.7295984268188476
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,2,128,1,float16,float16,0,3.0295040130615236
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,2,128,1,fp8,fp8,0,2.7529264450073243
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,4,128,1,float16,fp8,0,2.7500656127929686
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,4,128,1,float16,float16,0,3.068110466003418
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,4,128,1,fp8,fp8,0,2.7487632751464846
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,8,128,1,float16,fp8,0,2.8246992111206053
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,8,128,1,float16,float16,0,3.143166351318359
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,96,128,1,float16,float16,0,2.3493888854980467
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,1,128,1,float16,float16,0,1.4773280143737793
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,1,128,1,float16,fp8,0,1.34957275390625
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,96,128,1,float16,fp8,0,2.202403259277344
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,4096,96,8,128,1,fp8,fp8,0,2.820604705810547
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,1,128,1,fp8,fp8,0,1.3568880081176757
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,96,128,1,fp8,fp8,0,2.202126312255859
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,2,128,1,float16,float16,0,1.5143312454223632
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,2,128,1,float16,fp8,0,1.3851840019226074
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,2,128,1,fp8,fp8,0,1.4135583877563476
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,4,128,1,float16,float16,0,1.479364776611328
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,4,128,1,float16,fp8,0,1.3923215866088867
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,4,128,1,fp8,fp8,0,1.3958640098571777
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,8,128,1,float16,float16,0,1.4923456192016602
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,4096,96,8,128,1,float16,fp8,0,1.4285136222839356
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,4096,96,96,128,1,float16,float16,0,1.1709407806396483
