framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,64,64,128,1,float16,float16,127,0.05462880134582519
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,64,64,128,1,float16,float16,31,3.893657684326172
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,64,64,128,1,float16,fp8,127,0.05472639799118042
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,64,64,128,1,float16,float16,255,0.07036479711532592
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,64,64,128,1,float16,fp8,255,0.07569599747657776
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,64,64,128,1,float16,float16,511,0.10014560222625732
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,64,64,128,1,float16,float16,1023,0.16888959407806398
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,64,64,128,1,float16,fp8,511,0.1062608003616333
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2048,1,64,64,128,1,float16,fp8,31,4.901771163940429
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,64,64,128,1,float16,fp8,1023,0.15708320140838622
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,1,0.10741759538650512
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,64,64,128,1,float16,float16,2047,0.28478078842163085
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,64,64,128,1,float16,fp8,2047,0.2502624034881592
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,3,0.10768320560455322
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,1,0.12836320400238038
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,3,0.12754240036010742
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,7,0.10787999629974365
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,7,0.1279263973236084
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,15,0.10677599906921387
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,15,0.1279360055923462
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,31,0.10983359813690186
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,31,0.12900639772415162
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,63,0.11571520566940308
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,127,0.11819679737091064
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,63,0.13601919412612914
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,127,0.14035040140151978
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,255,0.15972479581832885
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,255,0.1828927993774414
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,511,0.24540159702301026
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,511,0.27174720764160154
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,1023,0.439847993850708
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,1023,0.41800642013549805
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,1,0.01928640007972717
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,1,0.020316800475120543
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,15,0.019270400702953338
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,3,0.019551999866962433
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,3,0.020311999320983886
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,float16,2047,0.8160943984985352
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,7,0.01936960071325302
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,7,0.020292800664901734
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,48,48,128,1,float16,fp8,2047,0.6903535842895507
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,15,0.02025119960308075
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,31,0.01937279999256134
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,31,0.02064639925956726
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,63,0.019368000328540802
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,63,0.02045599967241287
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,127,0.019424000382423402
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,127,0.020304000377655028
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,255,0.021062399446964263
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,255,0.022294400632381438
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,511,0.024358400702476503
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,511,0.02613919973373413
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,1023,0.02696320116519928
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,1023,0.03210560083389282
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,float16,2047,0.042884799838066104
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,1,1,48,48,128,1,float16,fp8,2047,0.039638400077819824
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,1,0.019595199823379518
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,1,0.020819200575351714
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,3,0.01982560008764267
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,3,0.02083040028810501
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,7,0.01974720060825348
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,7,0.02093600034713745
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,15,0.020129600167274476
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,15,0.020817600190639496
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,31,0.019708800315856933
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,31,0.021004800498485566
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,63,0.020615999400615693
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,63,0.01979680061340332
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,127,0.01998399943113327
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,127,0.021065600216388702
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,255,0.02186720073223114
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,255,0.02284640073776245
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,511,0.024609600007534028
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,511,0.026681599020957947
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,1023,0.039822399616241455
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,1023,0.03845759928226471
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,float16,2047,0.055137598514556886
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,2,1,48,48,128,1,float16,fp8,2047,0.05686079859733582
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,1,0.06312000155448913
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,1,0.07227360010147095
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,3,0.0626255989074707
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,3,0.07198879718780518
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,7,0.0629647970199585
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,7,0.07189279794692993
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,15,0.06286879777908325
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,15,0.07246080040931702
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,31,0.06342080235481262
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,31,0.07251840233802795
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,63,0.06775199770927429
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,63,0.07227839827537537
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,127,0.0712112009525299
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,127,0.07932320237159729
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,255,0.09301279783248902
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,1023,0.22950398921966553
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,255,0.10266560316085815
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,511,0.13753919601440429
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,511,0.14782400131225587
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,1023,0.22224481105804444
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,1,0.023537600040435792
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,float16,2047,0.41526241302490235
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,1,0.025153601169586183
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,3,0.02375999987125397
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,32,1,48,48,128,1,float16,fp8,2047,0.36221439838409425
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,3,0.02523680031299591
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,7,0.02351039946079254
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,7,0.02518559992313385
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,15,0.023763200640678404
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,15,0.025279998779296875
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,31,0.023839999735355378
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,31,0.025217598676681517
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,63,0.023651200532913207
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,63,0.02526400089263916
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,127,0.023907199501991272
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,127,0.025367999076843263
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,255,0.027612799406051637
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,255,0.029414400458335876
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,511,0.037484800815582274
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,511,0.03656319975852966
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,1023,0.05523040294647217
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,fp8,1,0.23727679252624512
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,1023,0.05755199790000916
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,float16,2047,0.08451840281486511
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,4,1,48,48,128,1,float16,fp8,2047,0.08325600028038024
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,float16,1,0.19478240013122558
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,float16,3,0.19529119729995728
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,fp8,3,0.2360095977783203
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,float16,7,0.1947648048400879
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,fp8,7,0.23719680309295654
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,float16,15,0.19503840208053588
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,fp8,15,0.2359071969985962
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,float16,31,0.20785279273986818
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,fp8,31,0.2386928081512451
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,float16,63,0.20810561180114745
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,fp8,63,0.24996159076690674
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,float16,127,0.21238400936126708
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,fp8,127,0.25601279735565186
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,float16,255,0.29658079147338867
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,fp8,255,0.3344736099243164
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,float16,511,0.4706863880157471
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,fp8,511,0.5079823970794678
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,float16,1,0.37090559005737306
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,fp8,1,0.45967998504638674
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,float16,3,0.3698208093643188
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,float16,1023,0.8346240043640136
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,128,1,48,48,128,1,float16,fp8,1023,0.7893743991851807
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,fp8,3,0.45740480422973634
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,float16,7,0.3715728044509888
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,fp8,7,0.4587520122528076
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,fp8,31,0.5103519916534424
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,float16,15,0.3825648069381714
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,fp8,15,0.4588335990905762
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,float16,31,0.3881472110748291
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,float16,63,0.39381439685821534
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,256,1,48,48,128,1,float16,fp8,63,0.4802815914154053
