framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,256,16,1,0,0.17365440130233764
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,128,16,1,0,0.048240000009536745
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,256,16,1,0,0.07927680015563965
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,128,2048,1,0,0.15484800338745117
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,128,32,1,0,0.04932160079479218
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,128,8,1,0,0.08102719783782959
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,256,32,1,0,0.17466239929199218
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,128,256,1,0,0.07005119919776917
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,256,32,1,0,0.07928320169448852
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,128,64,1,0,0.05247359871864319
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,128,16,1,0,0.08165439963340759
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,256,1,1,0,0.07109119892120361
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,256,64,1,0,0.18054720163345336
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,128,512,1,0,0.08707839846611024
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,256,64,1,0,0.08384960293769836
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,128,128,1,0,0.05848640203475952
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,128,32,1,0,0.08186879754066467
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,256,4,1,0,0.07172799706459046
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,256,128,1,0,0.18657599687576293
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,128,1024,1,0,0.10583679676055908
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,256,128,1,0,0.08985599875450134
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,128,256,1,0,0.0692575991153717
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,128,64,1,0,0.08344640135765076
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,256,8,1,0,0.07207040190696716
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,256,256,1,0,0.21774721145629883
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,256,256,1,0,0.10861760377883911
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,128,512,1,0,0.07862399816513062
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,128,128,1,0,0.08507519960403442
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,128,2048,1,0,0.14022719860076904
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,256,16,1,0,0.07132480144500733
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,256,512,1,0,0.2459872007369995
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,128,1024,1,0,0.09736319780349731
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,256,512,1,0,0.1278112053871155
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,128,256,1,0,0.09646720290184022
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,256,1,1,0,0.054502397775650024
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,256,32,1,0,0.07269120216369629
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,256,4,1,0,0.055632001161575316
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,128,2048,1,0,0.1322111964225769
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,128,512,1,0,0.10740159749984741
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,256,1024,1,0,0.29939520359039307
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,256,64,1,0,0.07597119808197021
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,256,1024,1,0,0.1644927978515625
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,256,8,1,0,0.05662400126457214
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,256,1,1,0,0.0616096019744873
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,128,1024,1,0,0.1251904010772705
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,256,128,1,0,0.08064640164375306
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,512,1,1,0,0.2963360071182251
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,512,1,1,0,0.11599040031433105
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,256,16,1,0,0.05740799903869629
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,256,4,1,0,0.06259840130805969
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,256,256,1,0,0.09239360094070434
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,512,4,1,0,0.29758079051971437
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,512,4,1,0,0.11668800115585327
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,128,2048,1,0,0.16209919452667237
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,256,32,1,0,0.05931839942932129
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,256,8,1,0,0.06208320260047913
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,256,512,1,0,0.11159679889678956
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,512,8,1,0,0.1167296051979065
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,512,8,1,0,0.2982048034667969
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,256,1,1,0,0.10387519598007203
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,256,64,1,0,0.062352001667022705
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,256,16,1,0,0.06370559930801392
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,512,16,1,0,0.11745599508285523
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,512,16,1,0,0.3009727954864502
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,256,4,1,0,0.10425920486450195
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,256,1024,1,0,0.1473855972290039
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,256,128,1,0,0.06753919720649719
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,256,32,1,0,0.06476799845695495
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,512,32,1,0,0.11883519887924195
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,256,8,1,0,0.10432959794998169
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,512,32,1,0,0.3015104055404663
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,256,64,1,0,0.07096959948539734
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,512,1,1,0,0.10360959768295289
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,256,256,1,0,0.0787231981754303
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,512,64,1,0,0.1279327988624573
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,256,16,1,0,0.10411200523376465
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,256,128,1,0,0.07710400223731995
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,512,4,1,0,0.10386240482330322
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,512,64,1,0,0.31138560771942136
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,256,512,1,0,0.09763839840888977
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,256,32,1,0,0.10451200008392333
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,512,128,1,0,0.1384511947631836
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,256,256,1,0,0.09343360066413879
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,512,8,1,0,0.10501439571380615
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,256,64,1,0,0.10831680297851562
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,512,128,1,0,0.32318079471588135
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,256,1024,1,0,0.13299839496612548
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,512,256,1,0,0.1711199998855591
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,256,512,1,0,0.11180800199508667
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,512,16,1,0,0.10618560314178467
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,256,128,1,0,0.11444799900054932
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,512,1,1,0,0.08172479867935181
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,512,256,1,0,0.3814336061477661
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,512,32,1,0,0.10949759483337403
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,256,256,1,0,0.13701119422912597
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,512,4,1,0,0.08239039778709412
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,256,1024,1,0,0.14728319644927979
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,512,512,1,0,0.20832960605621337
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,512,64,1,0,0.11609280109405518
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,512,8,1,0,0.08269760012626648
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,256,512,1,0,0.15667200088500977
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,512,1,1,0,0.09469760060310364
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,512,512,1,0,0.43665599822998047
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,512,16,1,0,0.08386560082435608
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,512,128,1,0,0.12644799947738647
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,1024,1,1,0,0.1958847999572754
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,512,4,1,0,0.09530240297317505
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,512,32,1,0,0.08578559756278992
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,256,1024,1,0,0.19338560104370117
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,1024,1,1,0,0.5329440116882325
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,512,256,1,0,0.14557759761810302
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,512,8,1,0,0.09511039853096008
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,1024,4,1,0,0.1968991994857788
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,512,64,1,0,0.09288319945335388
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,512,1,1,0,0.17229759693145752
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,512,16,1,0,0.09568639993667602
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,1024,4,1,0,0.540553617477417
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,1024,8,1,0,0.19748159646987914
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,512,512,1,0,0.1831488013267517
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,512,4,1,0,0.17233920097351074
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,512,128,1,0,0.10290559530258178
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,512,32,1,0,0.09688000082969665
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,1024,8,1,0,0.5457119941711426
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,1024,16,1,0,0.19814720153808593
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,512,8,1,0,0.17342720031738282
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,1024,1,1,0,0.1804352045059204
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,512,64,1,0,0.105132794380188
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,512,256,1,0,0.12162560224533081
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,512,16,1,0,0.17402880191802977
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,1024,16,1,0,0.5482624053955079
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,1024,32,1,0,0.20114240646362305
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,1024,4,1,0,0.18273600339889526
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,512,128,1,0,0.11512960195541382
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,512,32,1,0,0.17583999633789063
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,512,512,1,0,0.15973759889602662
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,1024,32,1,0,0.5503744125366211
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,1024,64,1,0,0.2150752067565918
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,1024,8,1,0,0.18426560163497924
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,512,64,1,0,0.1822208046913147
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,512,256,1,0,0.1440991997718811
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,1024,1,1,0,0.12565120458602905
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,1024,64,1,0,0.5644864082336426
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,1024,128,1,0,0.23169279098510742
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,512,128,1,0,0.19131200313568114
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,1024,16,1,0,0.18756159543991088
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,512,512,1,0,0.18133120536804198
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,1024,4,1,0,0.12712960243225097
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,512,256,1,0,0.23119680881500243
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,1024,128,1,0,0.5898655891418457
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,1024,32,1,0,0.1907520055770874
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,32,1024,256,1,0,0.2897536039352417
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,1024,1,1,0,0.14073599576950074
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,1024,8,1,0,0.12893439531326295
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,512,512,1,0,0.2703007936477661
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,1024,64,1,0,0.19975359439849855
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,1024,4,1,0,0.14198720455169678
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,1024,16,1,0,0.13181760311126708
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,128,1024,256,1,0,0.7038623809814453
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,1024,1,1,0,0.29926400184631347
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,1024,8,1,0,0.14320000410079955
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,1024,128,1,0,0.21744959354400634
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,1024,32,1,0,0.13706560134887696
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,1024,4,1,0,0.3010432004928589
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,1024,16,1,0,0.14515520334243776
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,1024,64,1,0,0.14833920001983641
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,1024,8,1,0,0.30062079429626465
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,32,1024,256,1,0,0.25614080429077146
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,1024,32,1,0,0.1472991943359375
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,1024,128,1,0,0.1653599977493286
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,1024,16,1,0,0.3031775951385498
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,1024,64,1,0,0.16232320070266723
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,1024,32,1,0,0.304640007019043
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flashinfer,fp8_block,fp8,16,1024,256,1,0,0.2038815975189209
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,1024,128,1,0,0.17986880540847777
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,1024,64,1,0,0.31610560417175293
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,16,1024,256,1,0,0.23063359260559083
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,1024,128,1,0,0.33183679580688474
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,fa3,fp8_block,fp8,64,1024,256,1,0,0.4056992053985596
