framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,128,1024,1,0,58.32420825958252
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,256,4,1,0,2.0320920050144196
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,256,8,1,0,2.1673199832439423
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,256,16,1,0,2.6693080365657806
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,256,32,1,0,3.9588319659233093
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,256,64,1,0,6.645947992801666
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,256,128,1,0,12.467751860618591
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,256,256,1,0,25.124011993408203
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,256,512,1,0,54.455124378204346
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,512,4,1,0,3.4629800021648407
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,512,8,1,0,3.8496879935264587
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,512,16,1,0,5.128655970096588
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,512,32,1,0,7.7991639375686646
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,512,64,1,0,13.34091603755951
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,512,128,1,0,24.791388273239136
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,512,256,1,0,52.026512145996094
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1024,4,1,0,6.386503994464874
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1024,8,1,0,7.566923975944519
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1024,16,1,0,10.180675983428955
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1024,32,1,0,15.526984095573425
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1024,64,1,0,26.982152462005615
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1024,128,1,0,51.25774383544922
