framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,6144,96,8,128,1,float16,float16,0,7.827802658081055
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,6144,96,8,128,1,float16,fp8,0,7.981578826904297
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,6144,96,8,128,1,fp8,fp8,0,6.682111740112305
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,96,128,1,float16,float16,0,4.259178797403972
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,1,128,1,float16,float16,0,3.9973653157552085
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,96,128,1,float16,fp8,0,4.321119944254558
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,96,128,1,fp8,fp8,0,3.7039785385131836
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,1,128,1,float16,fp8,0,3.8814827601114907
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,1,128,1,fp8,fp8,0,3.4505386352539062
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,4,128,1,float16,fp8,0,3.9661280314127603
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,4,128,1,float16,float16,0,3.954533259073893
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,4,128,1,fp8,fp8,0,3.457365353902181
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,8,128,1,float16,float16,0,3.8595946629842124
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,8,128,1,float16,fp8,0,3.9545227686564126
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,6144,96,8,128,1,fp8,fp8,0,3.4710187911987305
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,96,128,1,float16,float16,0,2.172250588734945
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,96,128,1,float16,fp8,0,2.1886293093363443
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,96,128,1,fp8,fp8,0,1.9770026206970215
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,1,128,1,float16,float16,0,2.064725399017334
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,1,128,1,float16,fp8,0,2.0560213724772134
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,1,128,1,fp8,fp8,0,1.856170654296875
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,4,128,1,float16,float16,0,2.044245402018229
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,4,128,1,float16,fp8,0,2.0483412742614746
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,4,128,1,fp8,fp8,0,1.8588959376017253
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,8,128,1,float16,float16,0,2.0524373054504395
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,8,128,1,float16,fp8,0,2.054485321044922
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,6144,96,8,128,1,fp8,fp8,0,1.865045388539632
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,96,128,1,float16,float16,0,1.1946667035420735
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,96,128,1,float16,fp8,0,1.2124213377634685
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,96,128,1,fp8,fp8,0,1.1146186987559001
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,1,128,1,float16,fp8,0,1.1539093653361003
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,1,128,1,fp8,fp8,0,1.0597013632456462
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,1,128,1,float16,float16,0,1.149781306584676
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,4,128,1,float16,float16,0,1.163434664408366
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,4,128,1,float16,fp8,0,1.1682133674621582
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,4,128,1,fp8,fp8,0,1.065130631128947
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,8,128,1,float16,float16,0,1.167866627375285
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,8,128,1,fp8,fp8,0,1.067855993906657
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,6144,96,8,128,1,float16,fp8,0,1.1596852938334148
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,4096,96,1,128,1,float16,fp8,0,16.833882649739582
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,4096,96,1,128,1,float16,float16,0,16.74717839558919
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,4096,96,1,128,1,fp8,fp8,0,14.001487731933594
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,4096,96,4,128,1,float16,float16,0,16.65945561726888
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,4096,96,4,128,1,float16,fp8,0,16.410111745198567
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,4096,96,4,128,1,fp8,fp8,0,14.010725657145182
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,4096,96,8,128,1,float16,float16,0,16.58282725016276
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,4096,96,8,128,1,float16,fp8,0,16.545108795166016
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,4096,96,8,128,1,fp8,fp8,0,14.098431905110678
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,1,128,1,float16,float16,0,7.989760080973308
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,1,128,1,float16,fp8,0,8.10854403177897
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,96,128,1,float16,float16,0,8.73625628153483
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,1,128,1,fp8,fp8,0,7.034533182779948
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,96,128,1,float16,fp8,0,8.782661437988281
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,4,128,1,float16,fp8,0,8.12119992574056
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,4,128,1,float16,float16,0,7.936869303385417
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,4,128,1,fp8,fp8,0,7.079935709635417
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,8,128,1,float16,float16,0,8.053936004638672
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,8,128,1,float16,fp8,0,8.261632283528646
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,4096,96,8,128,1,fp8,fp8,0,7.054677327473958
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,96,128,1,float16,float16,0,4.424549420674642
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,1,128,1,float16,float16,0,3.9169705708821616
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,1,128,1,fp8,fp8,0,3.5938987731933594
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,1,128,1,float16,fp8,0,4.023978551228841
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,96,128,1,float16,fp8,0,4.354053179423015
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,96,128,1,fp8,fp8,0,3.947866757710775
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,4,128,1,float16,fp8,0,3.9669812520345054
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,4,128,1,float16,float16,0,4.004895846048991
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,4,128,1,fp8,fp8,0,3.617114702860514
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,8,128,1,float16,float16,0,4.068677266438802
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,8,128,1,float16,fp8,0,4.011013348897298
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,4096,96,8,128,1,fp8,fp8,0,3.627354621887207
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,96,128,1,float16,float16,0,2.1831679344177246
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,96,128,1,float16,fp8,0,2.232485294342041
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,1,128,1,float16,float16,0,2.0408266385396323
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,1,128,1,fp8,fp8,0,1.893887996673584
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,1,128,1,float16,fp8,0,2.0432373682657876
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,96,128,1,fp8,fp8,0,2.0551679929097495
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,4,128,1,float16,float16,0,2.0456053415934243
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,4,128,1,float16,fp8,0,2.041541258494059
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,4,128,1,fp8,fp8,0,1.8962720235188801
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,8,128,1,float16,float16,0,2.0473225911458335
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,8,128,1,float16,fp8,0,2.0606346130371094
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,4096,96,8,128,1,fp8,fp8,0,1.8996906280517578
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,96,128,1,float16,float16,0,1.1729706923166912
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,96,128,1,float16,fp8,0,1.1946667035420735
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,1,128,1,float16,float16,0,1.1112106641133626
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,1,128,1,float16,fp8,0,1.1163252989451091
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,96,128,1,fp8,fp8,0,1.1091626485188801
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,1,128,1,fp8,fp8,0,1.035434643427531
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,4,128,1,float16,float16,0,1.1122506459554036
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,4,128,1,float16,fp8,0,1.1146453221638997
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,4,128,1,fp8,fp8,0,1.037823994954427
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,8,128,1,float16,float16,0,1.1153120199839275
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,8,128,1,float16,fp8,0,1.1187307039896648
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,4096,96,8,128,1,fp8,fp8,0,1.0402133464813232
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,96,128,1,float16,float16,0,0.6707200209299723
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,96,128,1,fp8,fp8,0,0.644266684850057
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,1,128,1,float16,float16,0,0.6473546822865804
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,96,128,1,float16,fp8,0,0.6826666990915934
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,1,128,1,float16,fp8,0,0.6500693162282308
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,1,128,1,fp8,fp8,0,0.6041599909464518
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,4,128,1,float16,float16,0,0.6490399837493896
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,4,128,1,float16,fp8,0,0.6514399846394857
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,4,128,1,fp8,fp8,0,0.6075733502705892
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,8,128,1,float16,fp8,0,0.6546826759974161
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,8,128,1,float16,float16,0,0.6487040122350057
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,96,8,128,1,fp8,fp8,0,0.6110026836395264
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,96,1,128,1,float16,float16,0,9.986053466796875
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,96,1,128,1,float16,fp8,0,10.291029612223307
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,96,1,128,1,fp8,fp8,0,9.338703791300455
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,96,4,128,1,float16,float16,0,10.293247858683268
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,96,4,128,1,float16,fp8,0,10.416821161905924
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,96,4,128,1,fp8,fp8,0,9.329120000203451
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,96,8,128,1,float16,float16,0,10.316650390625
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,96,8,128,1,float16,fp8,0,10.538666407267252
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,96,8,128,1,fp8,fp8,0,9.37557856241862
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,1,128,1,float16,float16,0,5.035690625508626
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,1,128,1,float16,fp8,0,4.98090140024821
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,1,128,1,fp8,fp8,0,4.688725471496582
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,96,128,1,float16,fp8,0,5.702661514282227
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,96,128,1,float16,float16,0,5.419375737508138
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,4,128,1,float16,float16,0,5.103103955586751
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,96,128,1,fp8,fp8,0,5.202773412068685
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,4,128,1,float16,fp8,0,4.982613245646159
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,4,128,1,fp8,fp8,0,4.699306805928548
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,8,128,1,float16,float16,0,5.076143900553386
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,8,128,1,float16,fp8,0,5.007189432779948
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,96,8,128,1,fp8,fp8,0,4.75
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,1,128,1,float16,float16,0,2.5677013397216797
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,1,128,1,float16,fp8,0,2.5751892725626626
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,96,128,1,float16,float16,0,2.7610559463500977
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,96,128,1,float16,fp8,0,2.8078133265177407
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,1,128,1,fp8,fp8,0,2.419882615407308
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,96,128,1,fp8,fp8,0,2.6644479433695474
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,4,128,1,float16,float16,0,2.5700693130493164
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,4,128,1,float16,fp8,0,2.5670080184936523
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,4,128,1,fp8,fp8,0,2.4236319859822593
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,8,128,1,float16,float16,0,2.574848016103109
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,8,128,1,fp8,fp8,0,2.437631924947103
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,96,8,128,1,float16,fp8,0,2.612394650777181
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,96,128,1,float16,float16,0,1.446741263071696
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,1,128,1,float16,float16,0,1.3540639877319336
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,96,128,1,float16,fp8,0,1.4704640706380208
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,96,128,1,fp8,fp8,0,1.4120960235595703
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,1,128,1,fp8,fp8,0,1.2750720183054607
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,1,128,1,float16,fp8,0,1.3595520655314128
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,4,128,1,float16,float16,0,1.3605546951293945
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,4,128,1,float16,fp8,0,1.3615786234537761
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,8,128,1,float16,float16,0,1.3666987419128418
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,4,128,1,fp8,fp8,0,1.2842666308085124
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,8,128,1,float16,fp8,0,1.3701066970825195
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,96,8,128,1,fp8,fp8,0,1.287338654200236
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,96,128,1,float16,float16,0,0.7923999627431234
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,96,128,1,float16,fp8,0,0.8060479958852133
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,96,128,1,fp8,fp8,0,0.7666400273640951
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,1,128,1,float16,float16,0,0.7522826989491781
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,1,128,1,float16,fp8,0,0.7502506573994955
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,1,128,1,fp8,fp8,0,0.7079253196716309
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,4,128,1,float16,float16,0,0.7492213249206543
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,4,128,1,float16,fp8,0,0.7516160011291504
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,4,128,1,fp8,fp8,0,0.7072479724884033
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,8,128,1,float16,float16,0,0.7519573370615641
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,8,128,1,float16,fp8,0,0.7557120323181152
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,96,128,1,float16,float16,0,0.46302398045857746
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,96,8,128,1,fp8,fp8,0,0.710314671198527
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,96,128,1,float16,fp8,0,0.47121067841847736
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,96,128,1,fp8,fp8,0,0.4476586580276489
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,1,128,1,float16,float16,0,0.44153066476186115
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,1,128,1,fp8,fp8,0,0.4220586617787679
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,1,128,1,float16,fp8,0,0.44257601102193195
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,4,128,1,float16,float16,0,0.4459520181020101
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,4,128,1,float16,fp8,0,0.4479999939600627
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,4,128,1,fp8,fp8,0,0.4241120020548503
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,8,128,1,float16,float16,0,0.4490240017573039
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,8,128,1,float16,fp8,0,0.45413867632548016
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,96,8,128,1,fp8,fp8,0,0.4254986842473348
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,96,1,128,1,float16,float16,0,11.617616017659506
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,96,1,128,1,float16,fp8,0,11.413333892822266
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,96,1,128,1,fp8,fp8,0,11.094698588053385
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,96,4,128,1,float16,float16,0,11.535530090332031
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,96,4,128,1,float16,fp8,0,11.431424458821615
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,96,4,128,1,fp8,fp8,0,11.097770690917969
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,96,8,128,1,float16,float16,0,11.52392578125
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,96,8,128,1,float16,fp8,0,11.615397135416666
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,96,8,128,1,fp8,fp8,0,11.165690104166666
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,1,128,1,float16,float16,0,5.720064163208008
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,1,128,1,fp8,fp8,0,5.538474400838216
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,1,128,1,float16,fp8,0,5.67569096883138
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,96,128,1,float16,fp8,0,6.297605514526367
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,96,128,1,float16,float16,0,6.283946355183919
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,4,128,1,float16,float16,0,5.693440119425456
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,4,128,1,float16,fp8,0,5.661018371582031
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,4,128,1,fp8,fp8,0,5.53335444132487
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,8,128,1,float16,float16,0,5.67466672261556
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,8,128,1,float16,fp8,0,5.724165598551433
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,96,8,128,1,fp8,fp8,0,5.569541295369466
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,96,1,128,1,float16,float16,0,2.881194750467936
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,96,96,128,1,float16,float16,0,3.1312214533487954
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,96,96,128,1,float16,fp8,0,3.161600112915039
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,96,1,128,1,float16,fp8,0,2.880517323811849
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,96,1,128,1,fp8,fp8,0,2.8037118911743164
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,96,96,128,1,fp8,fp8,0,3.1414772669474282
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,96,4,128,1,float16,float16,0,2.8919413884480796
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,96,4,128,1,float16,fp8,0,2.903578758239746
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,96,4,128,1,fp8,fp8,0,2.822143872578939
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,96,8,128,1,float16,float16,0,2.9151573181152344
