framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,32,4,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,32,64,0,0.015354666858911514
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,32,16,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,32,32,0,0.015040000279744467
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,32,2,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,32,1,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,32,4,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,32,8,0,0.01706133286158244
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,32,64,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,32,32,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,32,16,0,0.02314666658639908
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,64,1,0,0.016714667280515034
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,1,16384,1,0,3.975525220235189
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,64,2,0,0.016384000579516094
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,64,4,0,0.016389333953460056
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,64,8,0,0.016704000532627106
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,64,16,0,0.015024000157912573
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,64,64,0,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,64,32,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,64,1,0,0.019141333798567455
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,64,4,0,0.016943999876578648
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,64,2,0,0.01570133368174235
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,64,8,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,64,16,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,64,32,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,64,64,0,0.016735999534527462
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,128,2,0,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,128,8,0,0.017071999609470367
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,128,4,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,128,1,0,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,128,16,0,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,1,16384,1,0,4.0960267384847
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,128,32,0,0.016714667280515034
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,128,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,128,2,0,0.018751999984184902
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,128,1,0,0.01876266673207283
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,128,4,0,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,128,8,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,128,16,0,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,128,32,0,0.016800000021855038
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,128,64,0,0.016704000532627106
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,256,1,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,256,2,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,256,4,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,256,8,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,256,32,0,0.02082666630546252
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,256,64,0,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,256,16,0,0.020831999679406483
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,256,1,0,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,256,4,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,256,8,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,256,2,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,256,64,0,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,256,16,0,0.020784000555674236
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,256,32,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,512,4,0,0.02696000039577484
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,512,8,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,512,16,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,512,1,0,0.04949333270390829
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,512,64,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,512,2,0,0.030720000465710957
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,512,32,0,0.023232000569502514
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,512,1,0,0.04778666794300079
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,512,2,0,0.030058667063713074
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,512,4,0,0.027306665976842243
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,512,16,0,0.024901332954565685
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,512,8,0,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,512,32,0,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,512,64,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,1024,16,0,0.03209066639343897
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,1024,4,0,0.035162667433420815
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,1024,8,0,0.03345066557327906
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,1024,32,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,1024,2,0,0.06039999922116598
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,1024,64,0,0.03072533259789149
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,1024,1,0,0.10001066327095032
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,1024,4,0,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,1024,8,0,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,1024,32,0,0.03276800115903219
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,1024,64,0,0.030037333567937214
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,1024,2,0,0.062128002444903054
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,1024,16,0,0.03105599929889043
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,1024,1,0,0.10069333513577779
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,1536,32,0,0.038906666139761605
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,1536,16,0,0.039936001102129616
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,1536,8,0,0.04330133398373922
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,1536,4,0,0.06109866499900818
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,1536,2,0,0.09761599699656169
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,1536,64,0,0.03721066564321518
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,1536,1,0,0.1628266672293345
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,1536,16,0,0.03925866633653641
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,1536,8,0,0.04301866888999939
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,1536,32,0,0.03755199909210205
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,1536,64,0,0.037178667883078255
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,1536,4,0,0.06178666651248932
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,1536,2,0,0.09762133161226909
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,2048,8,0,0.04983466863632202
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,1536,1,0,0.16316266854604086
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,2048,32,0,0.04538666705290476
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,2048,16,0,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,2048,64,0,0.04540266593297323
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,2048,4,0,0.08601599931716919
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,2048,2,0,0.13517333070437113
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,2048,32,0,0.04539200166861216
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,2048,8,0,0.050885334610939026
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,2048,64,0,0.04472533365090688
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,2048,1,0,0.23378666241963705
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,2048,4,0,0.08635733524958293
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,2048,16,0,0.045738667249679565
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,2048,2,0,0.13499200344085693
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,3072,32,0,0.06177600224812826
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,3072,16,0,0.0634933312733968
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,3072,8,0,0.08942400415738423
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,2048,1,0,0.23517332474390665
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,3072,4,0,0.14096533258756003
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,3072,64,0,0.05973333120346069
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,3072,2,0,0.23279466231664023
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,3072,16,0,0.06382933259010315
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,3072,8,0,0.0897706647713979
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,3072,64,0,0.05972800155480703
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,3072,4,0,0.14045866330464682
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,3072,32,0,0.05973333120346069
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,3072,2,0,0.23278933763504028
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,3072,1,0,0.41899200280507404
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,4096,8,0,0.13569066921869913
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,4096,32,0,0.07577600081761678
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,4096,64,0,0.07406933108965556
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,4096,16,0,0.07817066709200542
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,4096,4,0,0.20855466524759927
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,3072,1,0,0.420693318049113
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,4096,2,0,0.3561600049336751
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,4096,16,0,0.08021333316961925
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,4096,8,0,0.13567999998728433
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,4096,32,0,0.07477866609891255
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,4096,4,0,0.20924800634384155
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,4096,64,0,0.07234666744867961
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,4096,2,0,0.35652267932891846
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,4096,1,0,0.6645706494649252
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,6144,32,0,0.10820266604423523
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,6144,8,0,0.23040000597635904
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,6144,64,0,0.10105599959691365
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,6144,16,0,0.1460906664530436
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,6144,4,0,0.37905065218607586
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,4096,1,0,0.6662773291269938
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,6144,16,0,0.1460906664530436
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,6144,32,0,0.10513066252072652
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,6144,2,0,0.6952906449635824
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,6144,8,0,0.2290560007095337
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,6144,64,0,0.10069866975148518
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,6144,4,0,0.377674659093221
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,8192,16,0,0.22459733486175537
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,8192,8,0,0.3476533492406209
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,6144,2,0,0.6908586819966634
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,8192,32,0,0.14848533272743225
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,8192,64,0,0.13192533453305563
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,8192,4,0,0.6041599909464518
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,6144,1,0,1.3346187273661296
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,8192,16,0,0.22323199113210043
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,8192,8,0,0.3476426601409912
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,8192,2,0,1.1415893236796062
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,6144,1,0,1.3178826967875164
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,8192,64,0,0.12970667084058127
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,8192,32,0,0.1479680041472117
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,8192,4,0,0.605183998743693
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,10240,16,0,0.30634133021036786
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,8192,2,0,1.12827730178833
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,10240,8,0,0.4978239933649699
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,10240,32,0,0.1899413267771403
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,10240,64,0,0.16913066307703653
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,8192,1,0,2.188261349995931
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,10240,4,0,0.8816640377044678
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,10240,16,0,0.3063466747601827
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,10240,8,0,0.4920320113499959
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,10240,2,0,1.6727040608723958
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,8192,1,0,2.184879938761393
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,10240,64,0,0.1684266726175944
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,10240,4,0,0.8826826413472494
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,10240,32,0,0.19114132722218832
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,12288,16,0,0.3962826728820801
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,12288,8,0,0.6652586857477824
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,10240,2,0,1.677669366200765
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,12288,32,0,0.25565866629282635
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,12288,64,0,0.21504533290863037
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,12288,4,0,1.2209493319193523
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,10240,1,0,3.4048213958740234
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,12288,8,0,0.6686720053354899
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,12288,16,0,0.39765334129333496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,12288,2,0,2.325541337331136
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,12288,64,0,0.2153759996096293
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,12288,4,0,1.2168479760487874
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,12288,32,0,0.2553173303604126
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,10240,1,0,3.420186678568522
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,16384,16,0,0.6299306551615397
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,12288,2,0,2.3149174054463706
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,16384,8,0,1.0985759894053142
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,16384,32,0,0.3993599812189738
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,2,16384,64,0,0.28757866223653156
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,16384,4,0,2.0387840270996094
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,12288,1,0,4.910421371459961
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,16384,8,0,1.0951680342356365
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,16384,16,0,0.6254986524581909
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,16384,4,0,2.03604793548584
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,12288,1,0,4.855824152628581
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,4,16,1,0,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,4,16,2,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,2,16384,64,0,0.2872213323911031
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,16384,2,0,3.9975465138753257
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,16384,32,0,0.39424534638722736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,4,16,4,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,4,16,8,0,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,4,16,16,0,0.016389333953460056
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,4,16,1,0,0.02013333390156428
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,4,16,64,0,0.014698666830857595
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,4,16,32,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,4,16,2,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,4,16,8,0,0.014682666709025701
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,4,16,4,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,4,16,16,0,0.02595199892918269
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,1,4,16,64,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,4,16,32,0,0.014682666709025701
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,4,32,1,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,4,32,4,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,4,32,2,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,4,32,8,0,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,4,32,16,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,1,4,32,64,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,4,32,1,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,4,32,8,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,4,32,32,0,0.014688000082969666
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,4,32,2,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,4,32,4,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,16384,2,0,4.015621185302734
