framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,float16,15,0.026819199323654175
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,64,64,128,1,float16,fp8,15,1.029047966003418
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,float16,31,0.02680160105228424
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,64,64,128,1,float16,float16,31,1.3812031745910645
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,fp8,63,0.014731200039386749
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,fp8,31,0.014614400267601014
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,fp8,15,0.014537599682807923
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,fp8,255,0.014905600249767304
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2048,1,64,64,128,1,float16,fp8,31,1.0278047561645507
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,float16,63,0.026862400770187377
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,float16,127,0.0268528014421463
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,fp8,127,0.014574399590492249
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,float16,255,0.04114400148391724
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,fp8,511,0.028960001468658448
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,float16,511,0.059569597244262695
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,fp8,1023,0.04821760058403015
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,float16,1023,0.09630560278892517
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,float16,2047,0.16945600509643555
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,16,1,64,64,128,1,float16,fp8,2047,0.08627359867095948
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,1,0.045263999700546266
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,1,0.030876800417900085
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,3,0.030985599756240843
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,3,0.04535999894142151
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,7,0.0308896005153656
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,7,0.045342400670051575
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,15,0.04534080028533936
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,15,0.03089280128479004
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,31,0.045296001434326175
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,31,0.030953601002693176
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,63,0.05139679908752441
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,63,0.031079998612403868
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,127,0.03185920119285583
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,255,0.07796000242233277
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,511,0.06572960019111633
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,127,0.05351679921150208
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,255,0.038708800077438356
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,511,0.1323024034500122
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,1023,0.24003999233245848
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,1023,0.12258239984512329
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,1,0.01873439997434616
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,3,0.018612800538539885
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,float16,2047,0.4562511920928955
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,7,0.018775999546051025
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,48,48,128,1,float16,fp8,2047,0.2361135959625244
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,15,0.01870400011539459
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,31,0.018756799399852753
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,63,0.01764640063047409
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,127,0.018697600066661834
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,255,0.018671999871730804
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,1,0.008643200248479843
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,511,0.018612800538539885
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,7,0.00857279971241951
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,3,0.008481600135564805
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,511,0.010526400059461594
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,1023,0.020689600706100465
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,1023,0.010532800108194351
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,float16,2047,0.02069759964942932
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,2047,0.010699199885129929
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,1,0.017323200404644013
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,31,0.008476799726486206
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,3,0.008473599702119828
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,1,0.007390400022268295
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,63,0.008483199775218964
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,3,0.016739200055599212
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,127,0.008473599702119828
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,15,0.008460800349712371
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,7,0.016596800088882445
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,7,0.008238399773836136
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,48,48,128,1,float16,fp8,255,0.008404800295829773
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,15,0.017019200325012206
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,15,0.007859200239181519
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,31,0.016628800332546233
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,31,0.007769600301980972
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,63,0.01786399930715561
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,63,0.007627200335264206
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,127,0.01671359986066818
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,127,0.008355200290679932
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,1023,0.01040479987859726
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,255,0.01664479970932007
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,255,0.008350399881601333
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,511,0.018585599958896637
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,511,0.00835840031504631
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,1023,0.020716799795627593
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,float16,2047,0.030985599756240843
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,48,48,128,1,float16,fp8,2047,0.0124719999730587
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,1,0.03129119873046875
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,1,0.01911199986934662
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,3,0.031491199135780336
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,3,0.018673600256443025
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,7,0.030976000428199767
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,7,0.01923519968986511
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,15,0.03151040077209473
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,15,0.018617600202560425
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,31,0.030955201387405394
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,31,0.019526399672031403
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,63,0.03130080103874207
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,63,0.018982400000095368
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,127,0.03699040114879608
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,127,0.01868640035390854
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,255,0.05124160051345825
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,1023,0.13269280195236205
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,255,0.020721599459648132
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,511,0.07816479802131653
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,511,0.038468798995018004
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,1023,0.06654400229454041
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,1,0.018571199476718904
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,float16,2047,0.23999838829040526
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,1,0.008452799916267396
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,48,48,128,1,float16,fp8,2047,0.12262719869613647
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,3,0.018580800294876097
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,3,0.008372800052165985
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,7,0.01858240067958832
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,63,0.01855680048465729
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,7,0.008432000130414962
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,63,0.008470399677753449
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,15,0.01867839992046356
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,15,0.008380799740552902
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,31,0.018588800728321076
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,31,0.008348800241947174
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,127,0.018614399433135986
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,127,0.008507200330495835
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,1023,0.012561599910259246
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,255,0.018699200451374055
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,255,0.00835840031504631
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,511,0.02072799950838089
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,511,0.010387200117111205
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,1023,0.03148959875106812
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,float16,2047,0.05335360169410706
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,4,1,48,48,128,1,float16,fp8,2047,0.019915199279785155
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,float16,1,0.07809759974479676
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,fp8,1,0.05548319816589355
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,float16,3,0.07824959754943847
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,fp8,3,0.0555184006690979
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,float16,7,0.07826560139656066
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,fp8,7,0.05548319816589355
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,fp8,15,0.05560160279273987
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,float16,31,0.08606560230255127
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,float16,15,0.07868160009384155
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,fp8,31,0.05570719838142395
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,float16,63,0.08633440136909484
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,float16,127,0.09028800129890442
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,fp8,63,0.05604640245437622
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,float16,255,0.13846399784088134
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,fp8,255,0.06867039799690247
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,fp8,127,0.05630559921264648
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,fp8,511,0.12198560237884522
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,float16,511,0.24725279808044434
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,fp8,1,0.10288000106811523
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,float16,1,0.13971519470214844
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,float16,3,0.1406399965286255
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,fp8,1023,0.23506720066070558
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,float16,7,0.14450080394744874
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,128,1,48,48,128,1,float16,float16,1023,0.46238079071044924
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,fp8,3,0.10304640531539917
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,fp8,7,0.10308480262756348
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,float16,15,0.14788639545440674
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,float16,31,0.14975039958953856
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,fp8,31,0.10462080240249634
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,fp8,15,0.10316159725189208
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,float16,63,0.14918240308761596
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,fp8,255,0.12692960500717163
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,float16,127,0.15985920429229736
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,fp8,127,0.10304160118103027
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,fp8,63,0.10470880270004272
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,256,1,48,48,128,1,float16,float16,255,0.25597119331359863
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,float16,1,0.2641024112701416
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,fp8,1,0.1988576054573059
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,float16,3,0.2726480007171631
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,float16,7,0.2767312049865723
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,fp8,7,0.198852801322937
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,fp8,3,0.1993407964706421
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,float16,15,0.2786240100860596
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,fp8,15,0.20013439655303955
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,float16,31,0.2768143892288208
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,fp8,31,0.19905120134353638
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,512,1,48,48,128,1,float16,float16,63,0.2772687911987305
