framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,8192,96,4,128,1,fp8,fp8,0,4.6183921813964846
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,8192,96,8,128,1,float16,fp8,0,4.688576126098633
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,96,128,1,float16,float16,0,4.5486400604248045
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,8192,96,8,128,1,float16,float16,0,6.014689636230469
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,96,128,1,fp8,fp8,0,2.468891143798828
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,8192,96,8,128,1,fp8,fp8,0,5.29162712097168
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,96,128,1,float16,fp8,0,3.095529556274414
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,1,128,1,float16,fp8,0,2.352097511291504
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,1,128,1,float16,float16,0,2.7246784210205077
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,1,128,1,fp8,fp8,0,2.3537439346313476
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,2,128,1,fp8,fp8,0,2.346971130371094
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,2,128,1,float16,float16,0,2.7561920166015623
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,4,128,1,float16,fp8,0,2.309172821044922
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,4,128,1,fp8,fp8,0,2.3235071182250975
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,2,128,1,float16,fp8,0,2.733590316772461
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,4,128,1,float16,float16,0,2.756795120239258
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,8,128,1,float16,float16,0,2.938483238220215
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,8,128,1,float16,fp8,0,2.332423973083496
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,96,128,1,float16,fp8,0,1.292849636077881
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,96,128,1,fp8,fp8,0,1.3161024093627929
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,1,128,1,float16,float16,0,1.3749391555786132
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,1,128,1,float16,fp8,0,1.4416560173034667
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,8192,96,8,128,1,fp8,fp8,0,2.30664005279541
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,1,128,1,fp8,fp8,0,1.3759552001953126
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,96,128,1,float16,float16,0,2.7413232803344725
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,2,128,1,float16,float16,0,1.3681471824645997
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,2,128,1,float16,fp8,0,1.174623966217041
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,2,128,1,fp8,fp8,0,1.2088352203369142
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,4,128,1,float16,float16,0,1.4675680160522462
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,4,128,1,fp8,fp8,0,1.1781375885009766
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,4,128,1,float16,fp8,0,1.3784111976623534
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,8,128,1,float16,float16,0,1.4214320182800293
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,8,128,1,fp8,fp8,0,1.3921392440795899
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,8192,96,8,128,1,float16,fp8,0,1.2226176261901855
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,1,128,1,float16,fp8,0,11.103336334228516
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,2,128,1,float16,fp8,0,10.793106842041016
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,1,128,1,fp8,fp8,0,10.88680648803711
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,2,128,1,fp8,fp8,0,10.924231719970702
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,4,128,1,float16,fp8,0,10.938180541992187
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,1,128,1,float16,float16,0,13.572923278808593
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,2,128,1,float16,float16,0,14.052061462402344
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,4,128,1,float16,float16,0,14.323944091796875
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,96,128,1,float16,fp8,0,6.510084533691407
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,96,128,1,fp8,fp8,0,6.305502319335938
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,4,128,1,fp8,fp8,0,11.144051361083985
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,1,128,1,float16,float16,0,7.011287689208984
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,8,128,1,float16,fp8,0,11.154408264160157
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,8,128,1,fp8,fp8,0,11.1673583984375
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,96,128,1,float16,float16,0,11.82799835205078
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,6144,96,8,128,1,float16,float16,0,14.615960693359375
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,1,128,1,float16,fp8,0,5.393175888061523
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,1,128,1,fp8,fp8,0,5.38158073425293
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,2,128,1,float16,fp8,0,5.437940979003907
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,2,128,1,fp8,fp8,0,5.482952117919922
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,2,128,1,float16,float16,0,6.843315124511719
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,4,128,1,float16,float16,0,7.139435577392578
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,4,128,1,float16,fp8,0,5.430532836914063
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,8,128,1,float16,fp8,0,5.460564804077149
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,4,128,1,fp8,fp8,0,6.007494354248047
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,96,128,1,float16,fp8,0,3.2145614624023438
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,8,128,1,float16,float16,0,7.113549041748047
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,6144,96,8,128,1,fp8,fp8,0,5.493020629882812
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,96,128,1,fp8,fp8,0,3.2767024993896485
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,96,128,1,float16,float16,0,5.877595138549805
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,1,128,1,float16,float16,0,3.194980812072754
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,1,128,1,float16,fp8,0,2.704840087890625
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,1,128,1,fp8,fp8,0,2.731705665588379
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,2,128,1,float16,float16,0,3.2418544769287108
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,2,128,1,float16,fp8,0,3.4335086822509764
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,2,128,1,fp8,fp8,0,2.7811071395874025
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,4,128,1,float16,fp8,0,2.695670318603516
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,4,128,1,float16,float16,0,3.4209632873535156
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,8,128,1,float16,fp8,0,2.6799087524414062
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,4,128,1,fp8,fp8,0,3.257904052734375
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,96,128,1,float16,fp8,0,1.539027214050293
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,8,128,1,float16,float16,0,3.5201137542724608
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,96,128,1,fp8,fp8,0,1.5656352043151855
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,1,128,1,float16,fp8,0,1.3674240112304688
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,1,128,1,float16,float16,0,1.8286527633666991
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,1,128,1,fp8,fp8,0,1.3979167938232422
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,6144,96,8,128,1,fp8,fp8,0,2.8374847412109374
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,96,128,1,float16,float16,0,2.944163131713867
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,2,128,1,float16,float16,0,1.5840288162231446
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,2,128,1,float16,fp8,0,1.7310400009155273
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,2,128,1,fp8,fp8,0,1.3588064193725586
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,4,128,1,fp8,fp8,0,1.3721952438354492
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,96,128,1,float16,fp8,0,0.7810991764068603
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,4,128,1,float16,float16,0,1.6277023315429688
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,8,128,1,float16,fp8,0,1.3556719779968263
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,4,128,1,float16,fp8,0,1.6917007446289063
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,8,128,1,fp8,fp8,0,1.5532896041870117
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,6144,96,8,128,1,float16,float16,0,1.6690767288208008
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,96,128,1,float16,float16,0,1.6609247207641602
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,96,128,1,fp8,fp8,0,0.7859519958496094
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,1,128,1,float16,float16,0,0.8051648139953613
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,1,128,1,fp8,fp8,0,0.7058063983917237
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,1,128,1,float16,fp8,0,0.8193280220031738
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,2,128,1,fp8,fp8,0,0.7196208000183105
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,2,128,1,float16,float16,0,0.8248592376708984
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,4,128,1,float16,float16,0,0.831503963470459
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,4,128,1,float16,fp8,0,0.7346960067749023
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,2,128,1,float16,fp8,0,0.7866735935211182
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,8,128,1,float16,fp8,0,0.7060991764068604
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,4,128,1,fp8,fp8,0,0.7058176040649414
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,8,128,1,float16,float16,0,0.8739423751831055
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,6144,96,8,128,1,fp8,fp8,0,0.7438447952270508
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,1,128,1,float16,fp8,0,10.383550262451172
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,1,128,1,fp8,fp8,0,10.32203369140625
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,2,128,1,float16,fp8,0,10.302342224121094
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,2,128,1,fp8,fp8,0,10.295489501953124
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,1,128,1,float16,float16,0,13.025810241699219
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,2,128,1,float16,float16,0,12.991233825683594
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,4,128,1,float16,float16,0,13.198478698730469
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,4,128,1,float16,fp8,0,10.33807373046875
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,96,128,1,float16,fp8,0,6.084635162353516
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,96,128,1,fp8,fp8,0,6.099294281005859
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,1,128,1,float16,float16,0,6.445783996582032
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,4,128,1,fp8,fp8,0,10.497774505615235
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,8,128,1,float16,fp8,0,10.581829071044922
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,8,128,1,fp8,fp8,0,10.588323211669922
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,4096,96,8,128,1,float16,float16,0,14.312991333007812
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,1,128,1,float16,fp8,0,5.173116683959961
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,96,128,1,float16,float16,0,13.289399719238281
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,1,128,1,fp8,fp8,0,5.157400131225586
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,2,128,1,fp8,fp8,0,5.15827522277832
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,2,128,1,float16,fp8,0,5.170987319946289
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,2,128,1,float16,float16,0,6.6781455993652346
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,4,128,1,float16,float16,0,6.609500885009766
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,4,128,1,fp8,fp8,0,5.189276885986328
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,4,128,1,float16,fp8,0,5.330332946777344
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,8,128,1,float16,fp8,0,5.215353775024414
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,96,128,1,float16,fp8,0,3.571755218505859
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,96,128,1,fp8,fp8,0,3.251385498046875
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,8,128,1,fp8,fp8,0,5.240553665161133
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,4096,96,8,128,1,float16,float16,0,6.875193786621094
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,1,128,1,float16,float16,0,2.9523391723632812
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,1,128,1,float16,fp8,0,2.5877872467041017
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,96,128,1,float16,float16,0,6.582279968261719
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,1,128,1,fp8,fp8,0,2.6096895217895506
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,2,128,1,float16,fp8,0,2.6213119506835936
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,2,128,1,float16,float16,0,3.011960029602051
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,2,128,1,fp8,fp8,0,2.603887939453125
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,4,128,1,fp8,fp8,0,2.567555236816406
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,4,128,1,float16,float16,0,3.3323265075683595
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,4,128,1,float16,fp8,0,3.0438207626342773
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,96,128,1,float16,fp8,0,1.505116844177246
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,8,128,1,float16,fp8,0,2.6073680877685548
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,8,128,1,fp8,fp8,0,2.5759408950805662
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,96,128,1,fp8,fp8,0,1.5378992080688476
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,4096,96,8,128,1,float16,float16,0,3.3614479064941407
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,1,128,1,float16,fp8,0,1.3611743927001954
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,1,128,1,float16,float16,0,1.6170976638793946
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,1,128,1,fp8,fp8,0,1.3083231925964356
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,2,128,1,float16,float16,0,1.4904512405395507
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,96,128,1,float16,float16,0,3.7564640045166016
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,2,128,1,float16,fp8,0,1.3146528244018554
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,2,128,1,fp8,fp8,0,1.2953056335449218
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,4,128,1,float16,fp8,0,1.3261712074279786
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,4,128,1,float16,float16,0,1.67620792388916
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,4,128,1,fp8,fp8,0,1.4846816062927246
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,8,128,1,float16,float16,0,1.5973376274108886
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,96,128,1,float16,fp8,0,0.7660975933074952
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,96,128,1,fp8,fp8,0,0.7686240196228027
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,8,128,1,float16,fp8,0,1.436580753326416
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,4096,96,8,128,1,fp8,fp8,0,1.3014623641967773
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,1,128,1,float16,float16,0,0.8534735679626465
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,1,128,1,float16,fp8,0,0.7010591983795166
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,1,128,1,fp8,fp8,0,0.8257519721984863
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,96,128,1,float16,float16,0,1.6760927200317384
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,2,128,1,float16,float16,0,0.7639408111572266
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,2,128,1,float16,fp8,0,0.6672863960266113
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,2,128,1,fp8,fp8,0,0.7094848155975342
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,4,128,1,float16,float16,0,0.7823696136474609
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,4,128,1,float16,fp8,0,0.7143424034118653
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,8,128,1,float16,float16,0,0.8469280242919922
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,8,128,1,float16,fp8,0,0.667521619796753
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,4,128,1,fp8,fp8,0,0.6710319995880127
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,4096,96,8,128,1,fp8,fp8,0,0.6686511993408203
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,96,128,1,float16,fp8,0,0.4070303916931152
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,96,128,1,fp8,fp8,0,0.4042384147644043
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,96,128,1,float16,float16,0,0.862451171875
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,1,128,1,float16,float16,0,0.39742240905761717
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,1,128,1,float16,fp8,0,0.3705904006958008
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,1,128,1,fp8,fp8,0,0.3545072078704834
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,2,128,1,float16,float16,0,0.40357117652893065
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,2,128,1,float16,fp8,0,0.3554464101791382
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,2,128,1,fp8,fp8,0,0.35505759716033936
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,4,128,1,float16,float16,0,0.416428804397583
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,4,128,1,float16,fp8,0,0.3546191930770874
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,4,128,1,fp8,fp8,0,0.35726079940795896
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,8,128,1,float16,float16,0,0.43427839279174807
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,8,128,1,float16,fp8,0,0.3549072027206421
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,4096,96,8,128,1,fp8,fp8,0,0.3551631927490234
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,3072,96,1,128,1,float16,fp8,0,6.151243209838867
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,3072,96,1,128,1,fp8,fp8,0,6.165063858032227
