framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,16,16,0,0.014497600495815277
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,1,16384,2,0,2.1928720474243164
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,16,64,0,0.014468799531459808
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,16,8,0,0.012561599910259246
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,1,16384,1,0,4.268844985961914
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,16,2,0,0.01449120044708252
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,16,32,0,0.01255359947681427
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,16,2,0,0.018688000738620758
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,16,4,0,0.018724800646305086
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,16,8,0,0.02061759978532791
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,16,16,0,0.01658080071210861
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,16,1,0,0.022683200240135194
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,16,64,0,0.01664000004529953
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,32,1,0,0.018596799671649934
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,32,2,0,0.014548799395561219
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,16,32,0,0.01456640064716339
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,32,4,0,0.016763199865818024
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,32,8,0,0.01255200058221817
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,32,32,0,0.01451839953660965
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,32,64,0,0.014481599628925323
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,32,16,0,0.016624000668525696
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,32,1,0,0.018875199556350707
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,1,16384,1,0,4.16099853515625
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,32,4,0,0.021118399500846863
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,32,8,0,0.01675360053777695
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,32,16,0,0.016616000235080718
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,32,2,0,0.01672479957342148
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,32,32,0,0.016542400419712066
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,64,1,0,0.018559999763965607
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,64,4,0,0.01658399999141693
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,32,64,0,0.016697600483894348
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,64,8,0,0.014694400131702423
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,64,16,0,0.013279999792575835
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,64,2,0,0.018371200561523436
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,64,32,0,0.012505599856376648
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,64,64,0,0.014478400349617004
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,64,1,0,0.020656000077724456
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,64,2,0,0.018617600202560425
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,64,8,0,0.016672000288963318
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,64,16,0,0.01666560024023056
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,64,4,0,0.018606400489807128
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,64,64,0,0.016547200083732606
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,64,32,0,0.016616000235080718
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,128,1,0,0.022017599642276765
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,128,2,0,0.01666560024023056
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,128,4,0,0.016547200083732606
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,128,8,0,0.01456640064716339
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,128,16,0,0.014582400023937226
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,128,64,0,0.01313440054655075
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,128,32,0,0.01465120017528534
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,128,2,0,0.020636799931526183
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,128,4,0,0.018782399594783783
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,128,1,0,0.024876800179481507
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,128,8,0,0.018572799861431122
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,256,1,0,0.02903040051460266
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,128,16,0,0.016865600645542145
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,128,32,0,0.018568000197410582
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,128,64,0,0.01661919951438904
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,256,8,0,0.01919520050287247
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,256,2,0,0.024728000164031982
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,256,4,0,0.02067680060863495
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,256,16,0,0.018721599876880646
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,256,64,0,0.018641600012779237
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,256,1,0,0.031995201110839845
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,256,32,0,0.018620799481868743
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,256,2,0,0.028513601422309874
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,256,4,0,0.022896000742912294
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,256,8,0,0.022777600586414336
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,256,16,0,0.020640000700950623
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,256,32,0,0.020644800364971162
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,256,64,0,0.020891200006008147
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,512,1,0,0.0539247989654541
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,512,4,0,0.028828799724578857
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,512,8,0,0.02481119930744171
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,512,2,0,0.033504000306129454
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,512,16,0,0.022703999280929567
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,512,32,0,0.02189760059118271
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,512,64,0,0.02268799990415573
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,512,1,0,0.057206398248672484
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,512,2,0,0.037062400579452516
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,512,4,0,0.030888000130653383
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,512,8,0,0.028507199883461
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,512,32,0,0.02484000027179718
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,512,16,0,0.02553440034389496
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,512,64,0,0.025679999589920045
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,1024,1,0,0.10907520055770874
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,1024,2,0,0.06588320136070251
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,1024,4,0,0.041212800145149234
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,1024,8,0,0.03713119924068451
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,1024,16,0,0.03293600082397461
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,1024,64,0,0.03096800148487091
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,1024,1,0,0.11362559795379638
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,1024,32,0,0.03108479976654053
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,1024,2,0,0.0688704013824463
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,1024,4,0,0.045239999890327454
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,1024,8,0,0.0394351989030838
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,1024,16,0,0.036817601323127745
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,1024,32,0,0.03306080102920532
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,1024,64,0,0.03311359882354736
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,1536,1,0,0.17380479574203492
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,1536,2,0,0.10327520370483398
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,1536,4,0,0.06609600186347961
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,1536,8,0,0.047367998957633974
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,1536,16,0,0.04163520038127899
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,1536,32,0,0.04089759886264801
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,1536,64,0,0.039164799451828006
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,1536,1,0,0.17940640449523926
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,1536,2,0,0.10667680501937866
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,1536,4,0,0.0698751986026764
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,1536,8,0,0.04967359900474548
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,1536,16,0,0.04573439955711365
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,1536,32,0,0.043198400735855104
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,2048,8,0,0.05792800188064575
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,1536,64,0,0.04331839978694916
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,2048,1,0,0.2518863916397095
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,2048,2,0,0.14488159418106078
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,2048,4,0,0.09238399863243103
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,2048,16,0,0.05189599990844727
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,2048,32,0,0.049414399266242984
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,2048,64,0,0.04723840057849884
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,2048,1,0,0.2563663959503174
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,2048,2,0,0.14867839813232422
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,2048,4,0,0.09396479725837707
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,2048,8,0,0.061694401502609256
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,3072,2,0,0.24687840938568115
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,2048,16,0,0.056883198022842404
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,2048,32,0,0.05341119766235351
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,2048,64,0,0.05135520100593567
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,3072,1,0,0.45002079010009766
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,3072,4,0,0.14646719694137572
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,3072,8,0,0.09626079797744751
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,3072,16,0,0.07200800180435181
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,3072,32,0,0.06627519726753235
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,3072,64,0,0.06369760036468505
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,3072,4,0,0.15116480588912964
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,3072,1,0,0.4556560039520264
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,3072,8,0,0.10076960325241088
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,3072,16,0,0.07432479858398437
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,3072,2,0,0.251476788520813
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,4096,8,0,0.138811194896698
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,3072,32,0,0.06987040042877198
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,3072,64,0,0.06788640022277832
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,4096,2,0,0.3784816026687622
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,4096,4,0,0.21709120273590088
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,4096,1,0,0.7101744174957275
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,4096,32,0,0.08423680067062378
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,4096,16,0,0.09100319743156433
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,4096,64,0,0.0801360011100769
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,4096,4,0,0.2206592082977295
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,4096,2,0,0.38363358974456785
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,4096,8,0,0.1441215991973877
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,4096,16,0,0.09537760019302369
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,4096,32,0,0.08881120085716247
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,4096,1,0,0.7166495800018311
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,4096,64,0,0.0841871976852417
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,6144,8,0,0.23520159721374512
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,6144,4,0,0.3971280097961426
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,6144,16,0,0.15722399950027466
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,6144,32,0,0.12073919773101807
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,6144,2,0,0.727127981185913
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,6144,64,0,0.11490080356597901
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,6144,1,0,1.407686424255371
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,6144,4,0,0.4027184009552002
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,6144,8,0,0.2418976068496704
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,6144,16,0,0.16087199449539186
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,6144,2,0,0.7327295780181885
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,6144,64,0,0.11909760236740112
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,6144,32,0,0.12549279928207396
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,6144,1,0,1.4004976272583007
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,8192,8,0,0.3627104043960571
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,8192,16,0,0.2322160005569458
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,8192,32,0,0.15456160306930541
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,8192,4,0,0.6363984107971191
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,8192,2,0,1.1934864044189453
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,8192,64,0,0.14839680194854737
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,8192,8,0,0.36792640686035155
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,8192,16,0,0.24085919857025145
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,8192,32,0,0.16435840129852294
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,8192,4,0,0.6429840087890625
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,8192,2,0,1.1983983993530274
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,8192,1,0,2.336599922180176
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,8192,64,0,0.15251840353012086
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,10240,32,0,0.20502080917358398
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,10240,16,0,0.3972032070159912
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,10240,8,0,0.5452256202697754
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,8192,1,0,2.336952018737793
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,10240,64,0,0.1819216012954712
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,10240,4,0,0.9334783554077148
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,10240,16,0,0.3263823986053467
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,10240,2,0,1.7610464096069336
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,10240,8,0,0.5244783878326416
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,10240,32,0,0.2104975938796997
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,10240,64,0,0.22206399440765381
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,10240,4,0,1.0656463623046875
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,10240,2,0,1.7768144607543945
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,10240,1,0,3.5363983154296874
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,12288,8,0,0.7382207870483398
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,12288,16,0,0.4638815879821777
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,12288,32,0,0.3231695890426636
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,12288,4,0,1.2949935913085937
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,12288,64,0,0.24055039882659912
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,10240,1,0,3.5387504577636717
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,12288,8,0,0.7216976165771485
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,12288,2,0,2.4950944900512697
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,12288,32,0,0.2865967988967896
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,12288,4,0,1.3068047523498536
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,1,2,12288,64,0,0.303056001663208
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,12288,16,0,0.4891808032989502
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,12288,2,0,2.631604766845703
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,16384,8,0,1.152188777923584
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,16384,16,0,0.6870831966400146
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,12288,1,0,5.026776123046875
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,16384,32,0,0.45642719268798826
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,1,2,16384,64,0,0.2851423978805542
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,16384,4,0,2.2470863342285154
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,16384,8,0,1.1746224403381347
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,12288,1,0,5.124380874633789
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,16384,16,0,0.7647439956665039
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,16,1,0,0.022150400280952453
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,16384,32,0,0.45192642211914064
