framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,4096,64,8,128,1,float16,float16,0,17.650591532389324
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,4096,64,2,128,1,float16,fp8,0,16.29266103108724
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,4096,64,1,128,1,float16,float16,0,17.777727762858074
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,4096,64,64,128,1,float16,float16,0,9.852314631144205
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,4096,64,1,128,1,float16,float16,0,7.9181334177653
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,4096,64,64,128,1,float16,fp8,0,9.579018910725912
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,4096,64,1,128,1,float16,fp8,0,8.090293248494467
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,4096,64,2,128,1,float16,float16,0,8.798282623291016
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,4096,64,2,128,1,float16,fp8,0,8.077605565388998
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,4096,64,4,128,1,float16,float16,0,9.00927988688151
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,4096,64,8,128,1,float16,fp8,0,16.587029774983723
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,4096,64,1,128,1,float16,float16,0,3.9261706670125327
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,4096,64,64,128,1,float16,fp8,0,4.880101203918457
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,4096,64,64,128,1,float16,float16,0,4.59061336517334
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,4096,64,1,128,1,float16,fp8,0,4.216016133626302
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,4096,64,4,128,1,float16,fp8,0,8.506687800089518
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,4096,64,8,128,1,float16,fp8,0,8.45630963643392
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,4096,64,8,128,1,float16,float16,0,8.503519694010416
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,4096,64,2,128,1,float16,float16,0,4.018639882405599
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,4096,64,2,128,1,float16,fp8,0,4.242522557576497
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,4096,64,4,128,1,float16,float16,0,4.063269297281901
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,4096,64,1,128,1,float16,float16,0,1.9847572644551594
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,4096,64,64,128,1,float16,float16,0,2.278437296549479
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,4096,64,8,128,1,float16,float16,0,4.004474639892578
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,4096,64,64,128,1,float16,fp8,0,2.538933277130127
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,4096,64,8,128,1,float16,fp8,0,4.246245384216309
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,4096,64,4,128,1,float16,fp8,0,4.327877362569173
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,4096,64,1,128,1,float16,fp8,0,2.065173308054606
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,4096,64,2,128,1,float16,float16,0,2.0662453969319663
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,4096,64,2,128,1,float16,fp8,0,2.1270292599995932
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,4096,64,4,128,1,float16,float16,0,2.0541332562764487
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,4096,64,8,128,1,float16,float16,0,2.0121706326802573
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,4096,64,4,128,1,float16,fp8,0,2.300058682759603
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,4096,64,64,128,1,float16,float16,0,1.1830453077952068
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,4096,64,1,128,1,float16,fp8,0,1.0497653484344482
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,4096,64,8,128,1,float16,fp8,0,2.148128032684326
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,4096,64,64,128,1,float16,fp8,0,1.2419573465983074
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,4096,64,1,128,1,float16,float16,0,1.009109338124593
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,4096,64,2,128,1,float16,float16,0,1.013050635655721
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,4096,64,2,128,1,float16,fp8,0,1.0619200070699055
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,4096,64,4,128,1,float16,float16,0,1.0562346776326497
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,4096,64,8,128,1,float16,fp8,0,1.0998026529947917
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,4096,64,8,128,1,float16,float16,0,1.0315893491109211
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,4096,64,4,128,1,float16,fp8,0,1.1100107034047444
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,4096,64,1,128,1,float16,float16,0,0.5147626797358195
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,4096,64,64,128,1,float16,float16,0,0.6081546545028687
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,4096,64,64,128,1,float16,fp8,0,0.654917319615682
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,4096,64,2,128,1,float16,float16,0,0.5252319971720377
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,4096,64,1,128,1,float16,fp8,0,0.5499573151270548
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,4096,64,2,128,1,float16,fp8,0,0.5534720023473104
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,4096,64,4,128,1,float16,float16,0,0.5467093388239542
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,4096,64,4,128,1,float16,fp8,0,0.5776533285776774
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,4096,64,8,128,1,float16,float16,0,0.527077317237854
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,4096,64,8,128,1,float16,fp8,0,0.5806293487548828
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,3072,64,1,128,1,float16,float16,0,10.31721051534017
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,3072,64,1,128,1,float16,fp8,0,9.600597381591797
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,3072,64,2,128,1,float16,float16,0,10.382991790771484
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,3072,64,4,128,1,float16,float16,0,10.397504170735678
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,3072,64,8,128,1,float16,float16,0,9.951728185017904
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,3072,64,8,128,1,float16,fp8,0,10.133386611938477
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,3072,64,2,128,1,float16,fp8,0,9.610858917236328
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,3072,64,4,128,1,float16,fp8,0,10.262058893839518
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,3072,64,1,128,1,float16,float16,0,4.669546763102214
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,3072,64,1,128,1,float16,fp8,0,4.862602551778157
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,3072,64,64,128,1,float16,float16,0,5.663141250610352
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,3072,64,2,128,1,float16,float16,0,4.952879905700684
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,3072,64,64,128,1,float16,fp8,0,5.967514673868815
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,3072,64,2,128,1,float16,fp8,0,4.839695930480957
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,3072,64,4,128,1,float16,float16,0,5.075423876444499
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,3072,64,4,128,1,float16,fp8,0,5.110752105712891
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,3072,64,64,128,1,float16,float16,0,2.7805919647216797
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,3072,64,1,128,1,float16,fp8,0,2.418351968129476
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,3072,64,1,128,1,float16,float16,0,2.315802733103434
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,3072,64,8,128,1,float16,float16,0,4.937002817789714
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,3072,64,64,128,1,float16,fp8,0,3.0585225423177085
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,3072,64,2,128,1,float16,float16,0,2.3721440633138022
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,3072,64,2,128,1,float16,fp8,0,2.4417227109273276
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,3072,64,8,128,1,float16,fp8,0,5.0819091796875
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,3072,64,4,128,1,float16,float16,0,2.4691947301228843
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,3072,64,4,128,1,float16,fp8,0,2.5883359909057617
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,3072,64,64,128,1,float16,float16,0,1.4102613131205242
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,3072,64,8,128,1,float16,float16,0,2.4227466583251953
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,3072,64,1,128,1,float16,float16,0,1.166383981704712
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,3072,64,64,128,1,float16,fp8,0,1.5726025899251301
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,3072,64,8,128,1,float16,fp8,0,2.691295941670736
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,3072,64,1,128,1,float16,fp8,0,1.2380747000376384
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,3072,64,2,128,1,float16,float16,0,1.1840266386667888
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,3072,64,2,128,1,float16,fp8,0,1.2416319847106934
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,3072,64,4,128,1,float16,float16,0,1.2358559767405193
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,3072,64,4,128,1,float16,fp8,0,1.3577280044555664
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,3072,64,8,128,1,float16,float16,0,1.2193066279093425
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,3072,64,8,128,1,float16,fp8,0,1.3266773223876953
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,3072,64,64,128,1,float16,fp8,0,0.7877866427103678
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,3072,64,1,128,1,float16,float16,0,0.5937226613362631
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,3072,64,64,128,1,float16,float16,0,0.7376533349355062
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,3072,64,1,128,1,float16,fp8,0,0.6398933331171671
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,3072,64,2,128,1,float16,float16,0,0.6113706827163696
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,3072,64,2,128,1,float16,fp8,0,0.6442079941431681
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,3072,64,4,128,1,float16,float16,0,0.6335200071334839
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,3072,64,8,128,1,float16,float16,0,0.6199893156687418
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,3072,64,4,128,1,float16,fp8,0,0.6809813181559244
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,3072,64,8,128,1,float16,fp8,0,0.683135986328125
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,3072,64,64,128,1,float16,float16,0,0.3798240025838216
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,3072,64,2,128,1,float16,float16,0,0.32015466690063477
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,3072,64,1,128,1,float16,float16,0,0.31214932600657147
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,3072,64,64,128,1,float16,fp8,0,0.4182773431142171
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,3072,64,1,128,1,float16,fp8,0,0.33930667241414386
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,3072,64,2,128,1,float16,fp8,0,0.34457600116729736
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,3072,64,4,128,1,float16,float16,0,0.33746135234832764
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,3072,64,4,128,1,float16,fp8,0,0.3614186843236287
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,3072,64,8,128,1,float16,float16,0,0.32683734099070233
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,3072,64,8,128,1,float16,fp8,0,0.3586346705754598
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,2048,64,1,128,1,float16,float16,0,9.596879959106445
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,2048,64,4,128,1,float16,float16,0,10.191781361897787
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,2048,64,2,128,1,float16,fp8,0,9.756752014160156
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,2048,64,8,128,1,float16,float16,0,10.161354700724283
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,2048,64,4,128,1,float16,fp8,0,10.355978647867838
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,2048,64,1,128,1,float16,fp8,0,9.5098025004069
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,2048,64,2,128,1,float16,float16,0,9.695834477742514
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,2048,64,64,128,1,float16,float16,0,5.930325190226237
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,2048,64,8,128,1,float16,fp8,0,9.975626627604166
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,2048,64,1,128,1,float16,float16,0,4.58406925201416
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,2048,64,2,128,1,float16,float16,0,4.752170562744141
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,2048,64,1,128,1,float16,fp8,0,4.983215967814128
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,2048,64,64,128,1,float16,fp8,0,6.440437316894531
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,2048,64,2,128,1,float16,fp8,0,4.813088099161784
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,2048,64,4,128,1,float16,float16,0,4.974591890970866
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,2048,64,1,128,1,float16,float16,0,2.216965357462565
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,2048,64,64,128,1,float16,float16,0,2.8843040466308594
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,2048,64,8,128,1,float16,float16,0,4.78055477142334
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,2048,64,64,128,1,float16,fp8,0,3.162464141845703
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,2048,64,4,128,1,float16,fp8,0,5.468346913655599
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,2048,64,1,128,1,float16,fp8,0,2.3868373235066733
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,2048,64,8,128,1,float16,fp8,0,5.2069441477457685
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,2048,64,2,128,1,float16,float16,0,2.3418614069620767
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,2048,64,2,128,1,float16,fp8,0,2.5122879346211753
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,2048,64,4,128,1,float16,float16,0,2.4340693155924478
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,2048,64,64,128,1,float16,float16,0,1.454485257466634
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,2048,64,64,128,1,float16,fp8,0,1.6122666994730632
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,2048,64,1,128,1,float16,float16,0,1.1227093537648518
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,2048,64,8,128,1,float16,float16,0,2.390687942504883
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,2048,64,8,128,1,float16,fp8,0,2.612287998199463
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,2048,64,4,128,1,float16,fp8,0,2.7156588236490884
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,2048,64,1,128,1,float16,fp8,0,1.2314826647440593
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,2048,64,4,128,1,float16,float16,0,1.2334880034128826
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,2048,64,2,128,1,float16,fp8,0,1.2303840319315593
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,2048,64,2,128,1,float16,float16,0,1.1674453417460124
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,2048,64,4,128,1,float16,fp8,0,1.3418505986531575
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,2048,64,8,128,1,float16,float16,0,1.202672004699707
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,2048,64,64,128,1,float16,float16,0,0.7442026933034261
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,2048,64,8,128,1,float16,fp8,0,1.3119040330251057
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,2048,64,1,128,1,float16,fp8,0,0.6233386596043905
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,2048,64,64,128,1,float16,fp8,0,0.8184266885121664
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,2048,64,1,128,1,float16,float16,0,0.5836266676584879
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,2048,64,2,128,1,float16,float16,0,0.5962826808293661
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,2048,64,2,128,1,float16,fp8,0,0.6406720081965128
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,2048,64,4,128,1,float16,float16,0,0.6281066735585531
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,2048,64,8,128,1,float16,float16,0,0.6151893138885498
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,2048,64,4,128,1,float16,fp8,0,0.6881120204925537
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,2048,64,64,128,1,float16,float16,0,0.38441065947214764
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,2048,64,8,128,1,float16,fp8,0,0.6702346801757812
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,2048,64,64,128,1,float16,fp8,0,0.4292213519414266
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,2048,64,1,128,1,float16,float16,0,0.3032960096995036
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,2048,64,1,128,1,float16,fp8,0,0.3309280077616374
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,2048,64,2,128,1,float16,float16,0,0.3121333320935567
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,2048,64,2,128,1,float16,fp8,0,0.33981335163116455
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,2048,64,4,128,1,float16,float16,0,0.3299573262532552
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,2048,64,4,128,1,float16,fp8,0,0.36346666018168133
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,2048,64,8,128,1,float16,float16,0,0.31919999917348224
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,2048,64,8,128,1,float16,fp8,0,0.35782933235168457
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,2048,64,64,128,1,float16,float16,0,0.21056000391642252
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,2048,64,64,128,1,float16,fp8,0,0.23176000515619913
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,2048,64,1,128,1,float16,float16,0,0.1634880006313324
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,2048,64,1,128,1,float16,fp8,0,0.1811413367589315
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,2048,64,2,128,1,float16,float16,0,0.16979199647903442
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,2048,64,2,128,1,float16,fp8,0,0.18639999628067017
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,2048,64,4,128,1,float16,float16,0,0.1765600045522054
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,2048,64,4,128,1,float16,fp8,0,0.1990506649017334
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,2048,64,8,128,1,float16,float16,0,0.17606399456659952
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,2048,64,8,128,1,float16,fp8,0,0.19427200158437094
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,1536,64,1,128,1,float16,float16,0,5.470794677734375
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,1536,64,1,128,1,float16,fp8,0,5.897200266520183
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,1536,64,4,128,1,float16,float16,0,6.1975148518880205
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,1536,64,8,128,1,float16,float16,0,5.911429087320964
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,1536,64,4,128,1,float16,fp8,0,6.527941385904948
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,1536,64,8,128,1,float16,fp8,0,6.367994944254558
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,1536,64,2,128,1,float16,float16,0,6.021701176961263
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,1536,64,64,128,1,float16,float16,0,3.691653251647949
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,1536,64,1,128,1,float16,float16,0,2.7339680989583335
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,1536,64,2,128,1,float16,float16,0,2.786778767903646
