framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,8,1,64,64,128,1,float16,fp8,16383,0.19729600350062051
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,fp8,3,0.5522773265838623
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,float16,1,0.7768906752268473
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,fp8,1,0.5533013343811035
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,float16,3,0.7625386714935303
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,float16,7,0.7683359781901041
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,float16,15,0.7621973355611166
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,fp8,7,0.5529706478118896
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,fp8,15,0.553984006245931
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,float16,31,0.762880007425944
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,float16,63,0.7703893184661865
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,fp8,31,0.5556960105895996
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1024,1,64,64,128,1,float16,fp8,63,0.5543253421783447
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2048,1,64,64,128,1,float16,fp8,1,1.091754674911499
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2048,1,64,64,128,1,float16,float16,3,1.5127894083658855
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2048,1,64,64,128,1,float16,float16,1,1.525760014851888
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2048,1,64,64,128,1,float16,fp8,3,1.0961919625600178
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,1,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2048,1,64,64,128,1,float16,float16,7,1.5144906044006348
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,1,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2048,1,64,64,128,1,float16,fp8,7,1.0951680342356365
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,3,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,3,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,7,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2048,1,64,64,128,1,float16,fp8,15,1.0910720030466716
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2048,1,64,64,128,1,float16,float16,15,1.5424853960673015
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,15,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,31,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,15,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,7,0.019109333554903667
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2048,1,64,64,128,1,float16,float16,31,1.5131306648254395
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,31,0.019109333554903667
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,63,0.0191040001809597
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2048,1,64,64,128,1,float16,fp8,31,1.0917599995930989
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,127,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,63,0.02184533327817917
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,127,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,255,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,255,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,511,0.02526933451493581
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,1023,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,2047,0.06144000093142191
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,511,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,4095,0.17869333426157633
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,1023,0.05394133428732554
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,2047,0.0986400047938029
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,4095,0.09898666540781657
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,float16,8191,0.3370613257090251
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,16,1,64,64,128,1,float16,fp8,8191,0.17851734161376953
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,1,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,15,0.02288000037272771
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,7,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,1,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,3,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,7,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,3,0.019093333433071773
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,15,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,31,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,31,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,63,0.02218666672706604
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,127,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,255,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,63,0.018778666853904724
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,127,0.018757333358128864
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,255,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,511,0.02493866781393687
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,511,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,1023,0.05392533540725708
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,1023,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,2047,0.09896000226338704
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,8191,0.33536001046498615
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,1,0.010693332801262537
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,float16,4095,0.17834667364756265
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,8191,0.17783466974894205
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,2047,0.06211733321348826
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,32,1,32,32,128,1,float16,fp8,4095,0.10103467106819153
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,1,0.010672000547250112
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,3,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,3,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,7,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,15,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,63,0.010586666564146677
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,7,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,31,0.010575999816258749
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,31,0.01091733326514562
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,63,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,15,0.01091733326514562
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,127,0.010650667051474253
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,127,0.010559999694426855
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,255,0.010586666564146677
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,511,0.010901333143313726
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,1023,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,255,0.010586666564146677
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,2047,0.012965332716703415
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,511,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,1023,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,4095,0.015050667027632395
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,2047,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,8191,0.019472000499566395
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,4095,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,16383,0.03583999971548716
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,8191,0.017055999487638474
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,16383,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,1,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,fp8,32767,0.03583466758330663
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,3,0.010661333799362183
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,1,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,1,1,32,32,128,1,float16,float16,32767,0.0576800008614858
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,3,0.010992000500361124
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,15,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,7,0.010586666564146677
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,31,0.010698666175206503
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,15,0.010575999816258749
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,31,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,7,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,63,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,63,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,127,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,255,0.01055466632048289
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,255,0.010586666564146677
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,127,0.010634666929642359
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,1023,0.012981332838535309
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,511,0.01126933346192042
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,511,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,2047,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,2047,0.014698666830857595
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,1023,0.012645332763592402
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,4095,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,8191,0.03548266738653183
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,4095,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,8191,0.02288000037272771
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,16383,0.03752533346414566
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,16383,0.0580266664425532
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,1,0.034128000338872276
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,float16,32767,0.10001599788665771
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,1,0.02731200059254964
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,2,1,32,32,128,1,float16,fp8,32767,0.0580320010582606
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,3,0.03345600018898646
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,3,0.027306665976842243
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,7,0.03345600018898646
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,15,0.0341333324710528
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,31,0.03345066557327906
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,15,0.02900800108909607
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,7,0.027306665976842243
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,127,0.03311466674009959
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,63,0.02762666592995326
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,63,0.03345600018898646
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,31,0.027306665976842243
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,127,0.027653334041436512
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,255,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,255,0.027989332874615986
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,511,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,511,0.05563733478387197
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,1023,0.09489066402117412
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,1023,0.06010133524735769
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,2047,0.10513599713643391
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,2047,0.17731734116872153
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,float16,4095,0.3357013463973999
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,1,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,64,1,32,32,128,1,float16,fp8,4095,0.1826080083847046
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,3,0.011519999553759893
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,1,0.010821333775917688
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,7,0.010933333386977514
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,15,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,3,0.01090666651725769
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,15,0.01091733326514562
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,31,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,7,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,31,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,127,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,63,0.010565333068370819
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,255,0.01099733387430509
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,255,0.010821333775917688
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,127,0.010575999816258749
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,63,0.010581333190202713
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,511,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,1023,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,511,0.011514666179815928
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,2047,0.021509334444999695
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,2047,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,1023,0.012965332716703415
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,4095,0.038912000755469
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,8191,0.03957333415746689
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,fp8,4095,0.024901332954565685
TRTLLM,1.0.0rc6,NVIDIA B200,generation_attention,torch_flow,4,1,32,32,128,1,float16,float16,8191,0.06005866825580597
