framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1,1,8,131071,0.0620464026927948
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1,1,16,131071,0.060145598649978635
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1,1,32,131071,0.060521602630615234
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,1,1,64,131071,0.06084640026092529
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1,1,1,131071,0.2926431894302368
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1,1,2,131071,0.29085440635681153
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1,1,4,131071,0.2895792007446289
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1,1,8,131071,0.28813600540161133
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1,1,16,131071,0.28860158920288087
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1,1,32,131071,0.2893120050430298
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,1,0.01250080019235611
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,1,1,64,131071,0.2887615919113159
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,1,0.012860800325870513
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,1,0.012283200025558471
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,1,0.012176000326871873
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,1,0.011961600184440613
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,1,0.012163200229406358
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,1,0.012174399942159653
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,1,0.01854880005121231
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,1,0.01807039976119995
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,1,0.01809599995613098
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,1,0.017905600368976593
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,1,0.0177839994430542
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,1,0.017744000256061553
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,1,0.017958399653434754
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,3,0.012081599980592727
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,3,0.012191999703645706
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,3,0.012387199699878693
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,3,0.012198399752378464
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,3,0.013055999577045441
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,3,0.012247999757528305
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,3,0.012193600088357926
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,3,0.018702399730682374
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,3,0.017987200617790224
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,3,0.01797440052032471
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,3,0.017825600504875184
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,3,0.017657600343227386
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,7,0.012132800370454788
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,3,0.017892800271511078
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,3,0.0177839994430542
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,7,0.012779200077056884
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,7,0.012403199821710587
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,7,0.012223999947309494
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,7,0.01223519966006279
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,7,0.012167999893426895
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,7,0.012177599966526032
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,7,0.018569600582122803
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,7,0.018052799999713896
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,7,0.01775680035352707
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,7,0.017798399925231932
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,7,0.017841599881649017
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,7,0.01788160055875778
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,7,0.017852799594402315
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,15,0.01300320029258728
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,15,0.012574400007724761
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,15,0.0124208003282547
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,15,0.012321600317955017
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,15,0.012265600264072418
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,15,0.012352000176906585
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,15,0.012278400361537933
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,15,0.018532800674438476
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,15,0.018265600502490997
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,15,0.017899200320243835
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,15,0.01791359931230545
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,15,0.018156799674034118
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,15,0.0177824005484581
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,15,0.017795200645923614
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,31,0.012960000336170197
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,31,0.01255359947681427
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,31,0.012289600074291229
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,31,0.01226079985499382
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,31,0.012148799747228623
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,31,0.01786399930715561
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,31,0.012148799747228623
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,31,0.01223360002040863
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,31,0.01852640062570572
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,31,0.01820160001516342
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,31,0.01797119975090027
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,31,0.01804479956626892
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,31,0.018025599420070648
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,31,0.017958399653434754
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,63,0.013033600151538849
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,63,0.012494400143623352
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,63,0.012409599870443344
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,63,0.01223199963569641
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,63,0.012243200093507767
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,63,0.012353599816560746
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,63,0.01234079971909523
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,63,0.018691200017929076
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,63,0.01815200001001358
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,63,0.018143999576568603
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,63,0.018060800433158875
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,63,0.018145599961280824
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,63,0.01810240000486374
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,63,0.018012799322605133
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,127,0.014697599411010741
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,127,0.014244799315929414
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,127,0.014083200693130493
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,127,0.014051200449466705
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,127,0.014070400595664978
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,127,0.014168000221252442
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,127,0.014112000167369843
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,127,0.020334400236606598
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,127,0.019971199333667755
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,127,0.019790400564670563
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,127,0.019764800369739533
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,127,0.019782400131225585
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,127,0.019630399346351624
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,127,0.01974560022354126
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,255,0.01780640035867691
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,255,0.017343999445438386
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,255,0.0173007994890213
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,255,0.017185600101947786
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,255,0.01721920073032379
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,255,0.01714400053024292
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,255,0.017159999907016756
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,255,0.023289600014686586
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,255,0.02370080053806305
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,255,0.0230335995554924
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,255,0.02314720004796982
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,255,0.02300959974527359
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,255,0.022865599393844603
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,255,0.022976000607013703
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,511,0.018940800428390504
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,511,0.017931200563907623
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,511,0.017022399604320525
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,511,0.016795200109481812
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,511,0.017947199940681457
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,511,0.01799360066652298
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,511,0.018087999522686006
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,511,0.025812798738479616
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,511,0.024166400730609893
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,511,0.023694400489330292
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,511,0.023292799293994904
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,511,0.02414720058441162
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,511,0.024489599466323852
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,511,0.02436159998178482
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,1023,0.019512000679969787
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,1023,0.018241600692272188
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,1023,0.01743520051240921
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,1023,0.01714719980955124
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,1023,0.017825600504875184
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,1023,0.018216000497341157
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,1023,0.01810079962015152
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,1023,0.028355199098587035
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,1023,0.026655998826026917
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,1023,0.025843200087547303
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,1023,0.02537600100040436
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,1023,0.02632960081100464
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,1023,0.02635039985179901
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,1023,0.02690880000591278
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,2047,0.02072319984436035
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,2047,0.019150400161743165
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,2047,0.01857759952545166
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,2047,0.018219199776649476
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,2047,0.01825760006904602
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,2047,0.018503999710083006
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,2047,0.018512000143527985
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,2047,0.031974399089813234
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,2047,0.03070879876613617
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,2047,0.029731199145317078
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,2047,0.02948319911956787
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,2047,0.029702401161193846
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,2047,0.029924800992012023
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,2047,0.029844799637794496
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,4095,0.02218240052461624
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,4095,0.020942400395870208
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,4095,0.02017119973897934
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,4095,0.019631999731063842
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,4095,0.020465600490570068
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,2,1,32,4095,0.020505599677562714
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,2,1,64,4095,0.02057439982891083
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,2,1,1,4095,0.04040960073471069
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,2,1,2,4095,0.03824160099029541
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,2,1,4,4095,0.03734079897403717
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,2,1,8,4095,0.037064000964164734
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,2,1,16,4095,0.03752799928188324
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,2,1,32,4095,0.03803200125694275
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,2,1,64,4095,0.0380623996257782
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,2,1,1,8191,0.02630079984664917
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,2,1,2,8191,0.023350399732589722
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,2,1,4,8191,0.02294880002737045
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,2,1,8,8191,0.022230400145053862
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,2,1,16,8191,0.02497600018978119
