framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,1,1,32,65535,0.02680639922618866
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,1,1,64,65535,0.027088001370429993
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,1,1,32,65535,0.037241598963737486
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,1,1,64,65535,0.03684639930725098
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,1,1,1,131071,0.059595197439193726
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,1,1,2,131071,0.07037919759750366
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,1,1,1,131071,0.039156800508499144
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,1,1,4,131071,0.05338240265846252
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,1,1,4,131071,0.035046398639678955
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,1,1,16,131071,0.05541920065879822
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,1,1,32,131071,0.05536320209503174
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,1,1,16,131071,0.033214399218559267
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,1,0.011865600198507308
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,1,1,8,131071,0.05303040146827698
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,1,1,64,131071,0.055379199981689456
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,1,1,32,131071,0.032974401116371156
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,1,1,8,131071,0.03368319869041443
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,1,1,2,131071,0.04161440134048462
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,1,1,64,131071,0.03477280139923096
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,1,0.010489600151777268
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,1,0.010526400059461594
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,1,0.010571199655532836
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,1,0.010470400005578995
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,1,0.010507199913263321
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,1,0.010396800190210342
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,1,0.010496000200510025
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,3,0.010467199981212616
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,1,0.010416000336408614
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,1,0.010419200360774993
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,1,0.01040479987859726
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,1,0.010353600233793258
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,3,0.010364799946546554
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,1,0.010409600287675857
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,1,0.008433599770069123
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,3,0.010699199885129929
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,3,0.010441599786281586
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,3,0.010492800176143647
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,3,0.010576000064611435
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,3,0.01043040007352829
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,3,0.010395199805498124
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,3,0.0104032002389431
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,3,0.010463999956846238
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,3,0.009161599725484849
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,7,0.01067039966583252
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,3,0.008846399933099746
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,3,0.010441599786281586
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,7,0.010648000240325927
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,3,0.010387200117111205
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,7,0.010513599961996078
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,7,0.010595200210809707
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,7,0.01133280023932457
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,7,0.010406400263309478
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,7,0.010375999659299851
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,7,0.010396800190210342
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,7,0.010491199791431427
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,7,0.010414399951696397
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,7,0.008457600325345992
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,15,0.010419200360774993
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,7,0.010385599732398988
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,15,0.010435199737548828
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,7,0.010478399693965912
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,15,0.010608000308275222
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,7,0.010385599732398988
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,15,0.011816000193357467
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,15,0.011366400122642516
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,15,0.01048159971833229
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,15,0.010417599976062775
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,15,0.010499200224876404
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,15,0.010420800000429154
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,15,0.010416000336408614
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,15,0.010360000282526016
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,15,0.010462400317192078
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,15,0.010387200117111205
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,15,0.008739200234413148
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,31,0.010473600029945374
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,31,0.010471999645233154
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,31,0.010705599933862687
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,31,0.01037919968366623
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,31,0.010496000200510025
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,31,0.010375999659299851
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,31,0.010524799674749374
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,31,0.010419200360774993
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,31,0.010468800365924836
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,31,0.010529600083827972
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,31,0.010380800068378448
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,31,0.009491200000047684
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,31,0.010425599664449692
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,63,0.010486400127410889
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,31,0.00878399983048439
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,63,0.011955200135707856
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,63,0.010499200224876404
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,63,0.010391999781131745
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,63,0.010553599894046783
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,63,0.010521599650382995
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,63,0.0104032002389431
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,63,0.010419200360774993
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,63,0.01034879982471466
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,63,0.010388799756765366
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,63,0.010367999970912933
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,63,0.00888800024986267
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,63,0.009019199758768082
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,63,0.010412800312042236
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,127,0.010470400005578995
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,127,0.011521600186824799
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,127,0.010478399693965912
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,127,0.010500799864530563
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,127,0.010473600029945374
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,127,0.010480000078678131
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,127,0.010424000024795533
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,127,0.010446400195360184
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,127,0.010460799932479859
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,127,0.010367999970912933
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,127,0.010451199859380722
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,127,0.008441600203514098
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,255,0.010766399651765823
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,127,0.008551999926567078
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,127,0.010500799864530563
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,255,0.010969600081443787
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,255,0.010993599891662598
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,255,0.009985599666833878
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,255,0.010463999956846238
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,255,0.010441599786281586
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,255,0.010427200049161912
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,255,0.010639999806880952
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,255,0.008481600135564805
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,255,0.010412800312042236
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,255,0.009560000151395798
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,255,0.010367999970912933
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,255,0.010452800244092942
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,511,0.012495999783277511
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,255,0.00841279998421669
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,511,0.012643200159072877
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,511,0.0125231996178627
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,511,0.010592000186443329
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,511,0.010628800094127654
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,511,0.010447999835014344
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,511,0.010516799986362457
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,511,0.010471999645233154
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,511,0.010476800054311753
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,511,0.010503999888896942
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,511,0.010569600015878677
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,511,0.010507199913263321
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,511,0.01045759990811348
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,1023,0.012511999905109405
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,1023,0.01244639977812767
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,511,0.010462400317192078
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,1023,0.014427199959754944
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,1023,0.01064160019159317
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,1023,0.010396800190210342
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,1023,0.010550399869680404
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,1023,0.012516799569129943
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,1023,0.010497599840164185
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,1023,0.010494399815797806
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,1023,0.010543999820947647
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,1023,0.0104592002928257
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,1023,0.010395199805498124
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,2047,0.015411199629306793
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,1023,0.010566399991512298
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,2047,0.014587199687957764
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,1023,0.010411199927330018
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,2047,0.012542399764060973
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,2047,0.010622400045394897
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,2047,0.010416000336408614
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,2047,0.010463999956846238
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,2047,0.010516799986362457
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,2047,0.01446239948272705
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,2047,0.01451359987258911
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,2047,0.010548800230026245
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,2047,0.010467199981212616
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,2047,0.010460799932479859
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,2047,0.010447999835014344
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,2047,0.010582400113344192
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,4095,0.016607999801635742
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,4095,0.018587200343608855
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,4095,0.014742399752140044
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,4095,0.014476799964904785
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,4095,0.016673600673675536
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,4095,0.014580799639225006
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,4095,0.014550399780273438
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,4095,0.014667199552059173
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,4095,0.014617599546909332
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,4095,0.016622400283813475
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,8191,0.020664000511169435
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,4095,0.012540799379348756
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,4095,0.014705599844455719
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,4095,0.01446560025215149
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,4095,0.014496000111103058
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,8191,0.022896000742912294
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,8191,0.018670399487018586
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,8191,0.016729600727558136
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,8191,0.018822400271892546
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,8191,0.016832000017166136
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,8191,0.0168272003531456
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,8191,0.01666239947080612
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,8191,0.018692800402641298
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,8,2,1,8,8191,0.016543999314308167
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,32,2,1,2,8191,0.018590399622917177
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,4,2,1,16,8191,0.015771199762821198
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,64,2,1,1,16383,0.03225919902324677
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,2,2,1,32,8191,0.016652800142765045
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,32,2,1,2,16383,0.026763200759887695
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,1,2,1,64,8191,0.016568000614643096
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,16,2,1,4,16383,0.02468319982290268
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,4,2,1,16,16383,0.02279680073261261
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,2,2,1,32,16383,0.02279040068387985
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,8,2,1,8,16383,0.022862400114536285
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,64,2,1,1,16383,0.022694399952888487
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,float16,1,2,1,64,16383,0.022651199996471406
SGLang,0.5.6.post2,NVIDIA B200,mla_generation,trtllm_mla,float16,fp8,16,2,1,4,16383,0.02131839990615845
