framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,1,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,1,0.010741333166758219
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,1,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,1,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,1,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,1,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,1,0.009898666913310686
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,3,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,1,0.011621333658695221
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,3,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,3,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,3,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,3,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,3,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,3,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,3,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,3,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,3,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,3,0.010384000216921171
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,3,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,3,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,3,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,7,0.012458667159080505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,7,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,7,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,7,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,7,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,7,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,7,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,7,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,7,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,7,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,7,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,7,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,7,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,7,0.008874666566650072
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,15,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,15,0.010570666442314783
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,15,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,15,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,15,0.012458667159080505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,15,0.010399999717871347
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,15,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,15,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,15,0.010922666639089584
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,15,0.010575999816258749
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,15,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,15,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,15,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,15,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,31,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,31,0.011087999989589056
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,31,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,31,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,31,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,31,0.010405333091815313
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,31,0.010351999973257383
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,31,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,31,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,31,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,31,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,31,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,31,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,63,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,63,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,31,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,63,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,63,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,63,0.010399999717871347
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,63,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,63,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,63,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,63,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,63,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,63,0.011434666812419891
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,63,0.010213333492477735
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,63,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,127,0.0145066666106383
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,63,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,127,0.014335999886194864
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,127,0.014335999886194864
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,127,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,127,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,127,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,127,0.014677333335081736
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,127,0.014335999886194864
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,255,0.02457600086927414
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,255,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,255,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,255,0.023893333971500397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,255,0.023893333971500397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,255,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,255,0.024405332903067272
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,255,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,255,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,255,0.023893333971500397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,255,0.023893333971500397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,511,0.04420266548792521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,511,0.04420266548792521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,511,0.044031997521718345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,511,0.04369066655635834
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,511,0.04437333345413208
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,511,0.04420266548792521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,511,0.04420266548792521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,511,0.04420266548792521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,511,0.044031997521718345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,511,0.04369066655635834
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,1023,0.08413867155710857
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,1023,0.08396800359090169
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,1023,0.08362666765848796
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,1023,0.08362666765848796
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,1023,0.08362666765848796
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,1023,0.08413867155710857
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,1023,0.08396800359090169
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,1023,0.08362666765848796
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,1023,0.08345599969228108
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,1023,0.08362666765848796
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,2047,0.1634986698627472
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,2047,0.16366933782895407
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,2047,0.1629866659641266
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,2047,0.1629866659641266
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,2047,0.16366933782895407
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,2047,0.1634986698627472
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,2047,0.1629866659641266
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,4095,0.32238932450612384
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,4095,0.32255999247233075
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,4095,0.3227306604385376
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,4095,0.32255999247233075
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,4095,0.3222186764081319
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,4095,0.3222186764081319
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,4095,0.3222186764081319
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,4095,0.32238932450612384
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,8191,0.6405119895935059
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,8191,0.640341321627299
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,8191,0.640341321627299
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,8191,0.6401706536610922
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,8191,0.6399999856948853
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,8191,0.6406826575597128
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,8191,0.6398293177286783
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,8191,0.6405119895935059
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,8191,0.640341321627299
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,8191,0.6401706536610922
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,8191,0.6401706536610922
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,8191,0.6405119895935059
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,8191,0.6401706536610922
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,8191,0.6405119895935059
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,16383,1.2764159838358562
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,16383,1.276245355606079
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,16383,1.2760746479034424
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,16383,1.2760746479034424
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,16383,1.2760746479034424
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,16383,1.276245355606079
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,16383,1.2760746479034424
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,16383,1.2779520352681477
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,16383,1.276245355606079
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,16383,1.2760746479034424
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,16383,1.2760746479034424
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,16383,1.2759040196736653
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,16383,1.2759040196736653
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,16383,1.2760746479034424
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,32767,2.54856538772583
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,32767,2.551466623942057
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,32767,2.5483946800231934
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,32767,2.5483946800231934
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,32767,2.54805326461792
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,32767,2.54805326461792
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,32767,2.5487359364827475
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,32767,2.5478827158610025
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,32767,2.5483946800231934
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,32767,2.55129607518514
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,32767,2.54805326461792
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,32767,2.5482239723205566
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,32767,2.5482239723205566
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,32767,2.54805326461792
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,65535,5.199018796284993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,65535,5.186389287312825
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,65535,5.187413215637207
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,65535,5.183487892150879
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,65535,5.19048531850179
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,65535,5.182122548421224
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,65535,5.182976086934407
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,65535,5.203285217285156
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,65535,5.188437461853027
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,65535,5.182634671529134
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,8,65535,5.1858774820963545
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,32,65535,5.190314610799153
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,16,65535,5.185194651285808
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,2,1,64,65535,5.182122548421224
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,8,131071,10.359125137329102
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,4,131071,10.366122563680014
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,1,131071,10.40281613667806
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,2,131071,10.384725570678711
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,16,131071,10.367317199707031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,32,131071,10.374314626057943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,1,2,1,64,131071,10.364245096842447
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,1,131071,10.39189338684082
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,4,131071,10.36407470703125
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,4,1,1,1,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,2,131071,10.365439732869467
