framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,32,4,0,0.011418666690587997
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,32,16,0,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,32,32,0,0.01109333336353302
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,32,64,0,0.011258666714032492
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,64,1,0,0.013141332815090815
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,64,2,0,0.011776000261306763
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,64,16,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,64,4,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,64,32,0,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,64,64,0,0.010922666639089584
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,64,1,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,64,2,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,64,8,0,0.011434666812419891
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,64,4,0,0.01138666644692421
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,64,8,0,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,64,16,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,64,64,0,0.009898666913310686
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,64,32,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,128,1,0,0.01877333347996076
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,128,2,0,0.01228800043463707
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,128,8,0,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,128,16,0,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,128,64,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,128,32,0,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,128,1,0,0.01911466692884763
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,128,4,0,0.012458667159080505
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,128,4,0,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,128,2,0,0.01228800043463707
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,128,8,0,0.011909333368142446
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,128,16,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,128,64,0,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,128,32,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,256,1,0,0.039936001102129616
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,256,8,0,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,256,4,0,0.01570133368174235
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,256,16,0,0.013823999712864557
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,256,32,0,0.013482666263977686
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,256,64,0,0.01331199953953425
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,256,2,0,0.025258667767047882
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,256,1,0,0.03976533313592275
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,256,2,0,0.025087999800841015
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,256,4,0,0.01570133368174235
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,256,16,0,0.013653332988421122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,256,64,0,0.01331199953953425
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,256,8,0,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,256,32,0,0.013653332988421122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,512,2,0,0.059903999169667564
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,512,8,0,0.022698665658632915
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,512,16,0,0.021162666380405426
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,512,32,0,0.020479999482631683
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,512,1,0,0.10410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,512,64,0,0.020138667275508244
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,512,4,0,0.03601066768169403
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,512,1,0,0.10205866893132527
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,512,2,0,0.059562668204307556
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,512,4,0,0.03583999971548716
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,512,8,0,0.022698665658632915
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,512,16,0,0.021162666380405426
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,512,64,0,0.020309332758188248
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,1024,1,0,0.38809601465861004
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,1024,2,0,0.17169066270192465
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,512,32,0,0.020479999482631683
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,1024,8,0,0.05922133227189382
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,1024,4,0,0.1013759970664978
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,1024,16,0,0.0365226666132609
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,1024,32,0,0.034815999368826546
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,1024,64,0,0.0341333324710528
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,1024,2,0,0.17083734273910522
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,1024,1,0,0.38758401075998944
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,1024,16,0,0.03669333209594091
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,1024,8,0,0.05922133227189382
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,1024,32,0,0.034815999368826546
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,1024,64,0,0.0341333324710528
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,1024,4,0,0.10171733299891154
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,1536,2,0,0.3729066848754883
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,1536,1,0,0.7453013261159261
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,1536,4,0,0.18500266472498575
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,1536,8,0,0.11315199732780457
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,1536,16,0,0.06758399804433186
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,1536,32,0,0.049322664737701416
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,1536,2,0,0.37034666538238525
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,1536,4,0,0.18756266434987387
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,1536,1,0,0.7746559778849283
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,1536,64,0,0.0481279989083608
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,1536,8,0,0.11025066177050273
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,1536,16,0,0.0682666649421056
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,1536,32,0,0.04915200173854828
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,1536,64,0,0.048298666874567665
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,2048,1,0,1.2595199743906658
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,2048,2,0,0.6166186730066935
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,2048,4,0,0.30395734310150146
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,2048,16,0,0.11315199732780457
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,2048,32,0,0.06348800162474315
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,2048,64,0,0.06195199986298879
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,2048,1,0,1.280512015024821
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,2048,2,0,0.6157653331756592
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,2048,8,0,0.1800533334414164
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,2048,4,0,0.3015679915746053
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,2048,16,0,0.11383466919263203
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,2048,32,0,0.06365866462389629
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,2048,8,0,0.18056533734003702
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,2048,64,0,0.06178133189678192
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,3072,2,0,1.300821304321289
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,3072,4,0,0.668842633565267
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,3072,1,0,2.713770548502604
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,3072,8,0,0.33348266283671063
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,3072,16,0,0.20172800620396933
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,3072,32,0,0.13346133629480997
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,3072,1,0,2.6540373166402182
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,3072,2,0,1.3013333479563396
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,3072,64,0,0.09011200070381165
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,3072,16,0,0.20309333006540933
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,3072,4,0,0.6696960131327311
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,3072,32,0,0.13158399860064188
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,3072,8,0,0.33399466673533124
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,3072,64,0,0.08994133273760478
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,4096,2,0,2.2420479456583657
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,4096,1,0,4.690773328145345
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,4096,8,0,0.5589333375295004
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,4096,16,0,0.3165866732597351
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,4096,64,0,0.1225386659304301
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,4096,32,0,0.20241065820058188
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,4096,4,0,1.1356159845987956
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,4096,1,0,4.770133336385091
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,4096,2,0,2.2220800717671714
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,4096,4,0,1.1144533157348633
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,4096,8,0,0.560640017191569
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,4096,16,0,0.31641600529352826
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,4096,32,0,0.20411733786265054
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,4096,64,0,0.12236799796422322
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,6144,2,0,5.025792121887207
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,6144,16,0,0.6145706574122111
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,6144,4,0,2.3688534100850425
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,6144,8,0,1.2054186662038167
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,6144,32,0,0.366592009862264
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,6144,64,0,0.2362026572227478
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,6144,1,0,10.482688268025717
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,6144,1,0,10.518186569213867
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,6144,4,0,2.364415963490804
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,6144,2,0,5.2268374760945635
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,6144,32,0,0.3657386700312297
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,6144,16,0,0.6164480050404867
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,6144,8,0,1.19705597559611
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,6144,64,0,0.2362026572227478
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,8192,2,0,8.78114128112793
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,8192,4,0,4.130304018656413
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,8192,8,0,2.1386240323384604
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,8192,16,0,1.0929493109385173
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,8192,64,0,0.3676160176595052
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,8192,32,0,0.5806080102920532
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,8192,1,0,18.320383707682293
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,8192,8,0,2.14408540725708
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,8192,2,0,8.68403180440267
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,8192,32,0,0.5799253384272257
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,8192,4,0,4.150442759195964
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,8192,1,0,18.48473612467448
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,8192,16,0,1.0859519640604656
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,8192,64,0,0.3671040137608846
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,10240,16,0,1.6423254013061523
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,10240,4,0,6.796629587809245
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,10240,8,0,3.1578451792399087
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,10240,64,0,0.5164373318354288
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,10240,2,0,14.155946095784506
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,10240,32,0,0.9111893177032471
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,10240,1,0,27.866111755371094
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,10240,4,0,6.630741119384766
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,10240,8,0,3.1105705897013345
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,10240,16,0,1.6541013717651367
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,10240,1,0,28.035242716471355
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,10240,64,0,0.5166079998016357
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,10240,32,0,0.889685312906901
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,10240,2,0,13.92196273803711
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,12288,4,0,9.760085423787435
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,12288,32,0,1.271125316619873
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,12288,8,0,4.609706560770671
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,12288,64,0,0.6918826897939047
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,12288,16,0,2.3111680348714194
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,12288,2,0,19.444564819335938
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,12288,8,0,4.702549298604329
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,12288,16,0,2.383018652598063
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,12288,64,0,0.6860799789428711
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,12288,1,0,39.97491200764974
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,12288,32,0,1.2479146321614583
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,12288,4,0,10.172245025634766
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,12288,2,0,19.79647954305013
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,12288,1,0,39.60763804117838
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,2,16384,32,0,2.0807679494222007
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,2,16384,64,0,1.1989333629608154
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,2,16384,16,0,4.020394643147786
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,2,16384,4,0,16.95402654012044
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,2,16384,8,0,8.562005360921225
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,2,16384,2,0,34.65335591634115
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,2,16384,16,0,4.082175890604655
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,2,16384,4,0,17.000277201334637
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,2,16384,64,0,1.2584959665934246
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,2,16384,8,0,8.829952239990234
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,2,16384,32,0,2.1449386278788247
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,4,16,1,0,0.015530666957298914
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,2,16384,1,0,71.24650573730469
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,2,16384,2,0,34.18606821695963
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,4,16,2,0,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,4,16,4,0,0.011434666812419891
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,2,16384,1,0,70.33395385742188
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,4,16,32,0,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,4,16,64,0,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,4,16,1,0,0.015530666957298914
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,4,16,2,0,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,4,16,4,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,4,16,16,0,0.011605333536863327
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,4,16,8,0,0.01109333336353302
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,4,16,8,0,0.01109333336353302
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,4,16,16,0,0.01109333336353302
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,4,16,32,0,0.010922666639089584
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,4,16,64,0,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,4,32,1,0,0.015872000406185787
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,4,32,2,0,0.010922666639089584
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,4,32,16,0,0.009898666913310686
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,4,32,64,0,0.011087999989589056
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,4,32,1,0,0.015872000406185787
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,4,32,4,0,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,4,32,8,0,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,4,32,2,0,0.010922666639089584
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,16,4,32,4,0,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,4,32,32,0,0.011264000087976456
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,4,4,32,16,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,4,32,8,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,4,32,32,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,16,4,64,4,0,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,32,4,64,2,0,0.011776000261306763
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,4,32,64,0,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,4,4,64,16,0,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,64,4,64,1,0,0.01791999985774358
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,2,4,64,32,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,1,4,64,64,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,fp8,8,4,64,8,0,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,64,4,64,1,0,0.018090666582187016
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,32,4,64,2,0,0.011776000261306763
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,8,4,64,8,0,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,1,4,64,64,0,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_context,default,float16,float16,2,4,64,32,0,0.010239999741315842
