framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1,1,2,131071,0.07611733178297679
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1,1,4,131071,0.06076266864935557
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1,1,8,131071,0.05973333120346069
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1,1,16,131071,0.06075733403364817
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1,1,32,131071,0.06041066845258077
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,1,1,64,131071,0.06007466713587443
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,1,0.014469332993030548
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,1,0.013616000612576803
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,1,0.012560000022252401
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,1,0.01394133393963178
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,1,0.013733333597580591
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,1,0.013946666071812311
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,1,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,1,0.012527999778588613
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,1,0.012389333297808966
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,1,0.012400000045696894
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,1,0.014282666146755219
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,1,0.014069333672523499
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,1,0.01331199953953425
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,1,0.013807999591032663
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,3,0.014181333283583323
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,3,0.01239466667175293
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,3,0.013552000125249227
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,3,0.013882666826248169
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,3,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,3,0.012538666526476542
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,3,0.013631999492645264
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,3,0.01331199953953425
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,3,0.014096000542243322
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,3,0.014805333067973455
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,3,0.012805332740147909
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,3,0.012522666404644648
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,3,0.012080000092585882
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,3,0.013754667093356451
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,7,0.014352000008026758
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,7,0.013232000172138214
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,7,0.012560000022252401
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,7,0.012527999778588613
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,7,0.013616000612576803
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,7,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,7,0.012693333129088083
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,7,0.013557333499193192
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,7,0.013482666263977686
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,7,0.013744000345468521
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,7,0.012053333222866058
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,7,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,15,0.014352000008026758
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,15,0.013450667262077332
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,15,0.012458667159080505
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,15,0.012560000022252401
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,15,0.012800000607967377
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,15,0.013349333157142004
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,15,0.012223999947309494
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,15,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,15,0.013306666165590286
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,15,0.01403733342885971
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,15,0.012560000022252401
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,15,0.013141332815090815
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,15,0.012746666868527731
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,15,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,31,0.013946666071812311
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,31,0.01370666672786077
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,31,0.013749333719412485
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,31,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,31,0.013674666484196981
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,31,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,31,0.013317332913478216
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,31,0.012698666503032049
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,31,0.01421333352724711
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,31,0.013888000200192133
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,31,0.013925333817799887
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,31,0.013546666751305262
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,31,0.011546666423479715
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,31,0.013434667140245438
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,63,0.0143306665122509
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,63,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,63,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,63,0.0122079998254776
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,63,0.01379199946920077
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,2,7,0.012469333906968435
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,63,0.012341332932313284
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,63,0.012773333738247553
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,63,0.012506666282812754
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,63,0.012736000120639801
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,63,0.012682666381200155
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,63,0.013440000514189402
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,63,0.012800000607967377
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,63,0.013167999684810638
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,63,0.013957332819700241
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,127,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,127,0.01268799975514412
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,127,0.013584000368913015
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,127,0.01379199946920077
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,127,0.013610667238632837
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,127,0.013034666577974955
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,127,0.012874666601419449
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,127,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,127,0.01251199965675672
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,127,0.012383999923865
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,127,0.01268799975514412
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,127,0.013951999445756277
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,127,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,127,0.013477332890033722
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,255,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,255,0.013605333864688873
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,255,0.01268799975514412
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,255,0.012800000607967377
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,255,0.01251199965675672
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,255,0.01302933320403099
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,255,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,255,0.012730666746695837
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,255,0.012741333494583765
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,255,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,255,0.013530666629473368
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,255,0.013301332791646322
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,255,0.01341333364446958
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,255,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,511,0.015717333803574245
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,511,0.01302933320403099
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,511,0.014442666123310724
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,511,0.013141332815090815
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,511,0.013999999811251959
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,511,0.013045333325862885
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,511,0.012975999464591345
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,511,0.014218666901191076
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,511,0.014570667097965876
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,511,0.012730666746695837
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,511,0.01320533330241839
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,511,0.012730666746695837
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,511,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,511,0.013872000078360239
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,1023,0.014912000546852747
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,1023,0.014629332969586054
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,1023,0.014570667097965876
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,1023,0.014005333185195923
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,1023,0.013034666577974955
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,1023,0.013306666165590286
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,1023,0.012858666479587555
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,1023,0.014965333044528961
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,1023,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,1023,0.01320533330241839
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,1023,0.014453332871198654
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,1023,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,1023,0.013482666263977686
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,1023,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,2047,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,2047,0.017290666699409485
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,2047,0.012901333471139273
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,2047,0.014560000350077948
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,2047,0.014885333677132925
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,2047,0.014560000350077948
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,2047,0.014192000031471252
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,2047,0.018719999740521114
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,2047,0.016810666769742966
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,2047,0.014767999450365702
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,2047,0.012858666479587555
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,2047,0.014165333161751429
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,2047,0.01301866645614306
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,2047,0.012906666845083237
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,4095,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,4095,0.019039999693632126
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,4095,0.018661333868900936
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,4095,0.017008000363906223
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,4095,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,4095,0.018426666657129925
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,4095,0.018863999595244724
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,4095,0.02041600023706754
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,4095,0.019007999449968338
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,4095,0.018709332992633183
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,4095,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,4095,0.01865600049495697
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,4095,0.017008000363906223
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,4095,0.018661333868900936
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,8191,0.02867199977238973
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,8191,0.02457600086927414
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,8191,0.021114667256673176
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,8191,0.02149333308140437
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,8191,0.02109866589307785
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,8191,0.02252800017595291
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,8191,0.021162666380405426
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,8191,0.02867199977238973
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,8191,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,8191,0.022863999009132385
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,8191,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,8191,0.021503999829292297
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,8191,0.02109866589307785
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,8191,0.021503999829292297
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,16383,0.03310399999221166
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,16383,0.03549333413441976
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,16383,0.0314026673634847
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,16383,0.04164266586303711
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,16383,0.04540266593297323
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,16383,0.04164800047874451
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,16383,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,16383,0.03549866626660029
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,16383,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,16383,0.03036266565322876
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,16383,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,16383,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,16383,0.04028266668319702
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,16383,0.043007999658584595
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,32767,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,32767,0.043696001172065735
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,32767,0.04127466678619385
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,2,1,16,32767,0.05426133175690969
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,32767,0.05358933409055074
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,32767,0.053247998158137
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,2,1,64,32767,0.05256533126036326
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,2,1,1,32767,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,2,1,2,32767,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,2,1,4,32767,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,2,1,8,32767,0.052560001611709595
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,2,1,16,32767,0.05461333195368449
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,2,1,32,32767,0.051882664362589516
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,2,1,64,32767,0.051541333397229515
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,2,1,1,65535,0.06382933259010315
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,2,1,2,65535,0.06451733410358429
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,2,1,4,65535,0.06211733321348826
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,2,1,8,65535,0.07543999950091045
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,2,1,32,65535,0.07986666758855183
